st,n,h,td,val
RES_WIND,GERMANY,6,11,47.68616545796587
RES_WIND,GERMANY,6,12,119.0831390626336
RES_WIND,GERMANY,7,1,123.9502495456268
RES_WIND,GERMANY,7,2,68.93814757083298
RES_WIND,GERMANY,7,3,51.13266997747495
RES_WIND,GERMANY,7,4,80.60614452773629
RES_WIND,GERMANY,7,5,80.25342579763472
RES_WIND,GERMANY,7,6,83.6230387841745
RES_WIND,GERMANY,7,7,44.75669257598641
RES_WIND,GERMANY,7,8,84.35403602054103
RES_WIND,GERMANY,7,9,26.00055522653374
RES_WIND,GERMANY,7,10,113.9199996431726
RES_WIND,GERMANY,7,11,50.02936934856203
RES_WIND,GERMANY,7,12,122.9065808908045
RES_WIND,GERMANY,8,1,125.8487340311557
RES_WIND,GERMANY,8,2,65.37882210025023
RES_WIND,GERMANY,8,3,53.18145238297314
RES_WIND,GERMANY,8,4,67.30977721341438
RES_WIND,GERMANY,8,5,60.67997291742009
RES_WIND,GERMANY,8,6,105.4462655495512
RES_WIND,GERMANY,8,7,42.305607151117
RES_WIND,GERMANY,8,8,79.08436130994208
RES_WIND,GERMANY,8,9,12.80302669388905
RES_WIND,GERMANY,8,10,111.6310643667349
RES_WIND,GERMANY,8,11,50.44710906429081
RES_WIND,GERMANY,8,12,124.4550790814156
RES_WIND,GERMANY,9,1,126.0105263061452
RES_WIND,GERMANY,9,2,63.64299229790082
RES_WIND,GERMANY,9,3,54.06927033909003
RES_WIND,GERMANY,9,4,60.07487879029945
RES_WIND,GERMANY,9,5,53.5901785492662
RES_WIND,GERMANY,9,6,112.1051336035437
RES_WIND,GERMANY,9,7,53.25379609193259
RES_WIND,GERMANY,9,8,70.54321684379948
RES_WIND,GERMANY,9,9,8.916123607855601
RES_WIND,GERMANY,9,10,106.5331242937079
RES_WIND,GERMANY,9,11,52.4165120279136
RES_WIND,GERMANY,9,12,122.1279310542221
RES_WIND,GERMANY,10,1,123.7153989403012
RES_WIND,GERMANY,10,2,58.16360048036904
RES_WIND,GERMANY,10,3,44.76832716280823
RES_WIND,GERMANY,10,4,60.32572345756206
RES_WIND,GERMANY,10,5,53.51249734270311
RES_WIND,GERMANY,10,6,111.9172645076569
RES_WIND,GERMANY,10,7,62.92154336240301
RES_WIND,GERMANY,10,8,76.66769080839826
RES_WIND,GERMANY,10,9,10.82809987389284
RES_WIND,GERMANY,10,10,102.4151310188502
RES_WIND,GERMANY,10,11,52.84247207239366
RES_WIND,GERMANY,10,12,117.9819282424703
RES_WIND,GERMANY,11,1,121.4210987525564
RES_WIND,GERMANY,11,2,45.3094226657832
RES_WIND,GERMANY,11,3,26.37199163315071
RES_WIND,GERMANY,11,4,53.87090149507668
RES_WIND,GERMANY,11,5,47.43300523616104
RES_WIND,GERMANY,11,6,100.1631873254573
RES_WIND,GERMANY,11,7,49.82984183688196
RES_WIND,GERMANY,11,8,70.9481812486974
RES_WIND,GERMANY,11,9,12.54193629259661
RES_WIND,GERMANY,11,10,97.20089985303221
RES_WIND,GERMANY,11,11,51.20081588517917
RES_WIND,GERMANY,11,12,111.5591807865744
RES_WIND,GERMANY,12,1,120.6692400827191
RES_WIND,GERMANY,12,2,44.33794261807232
RES_WIND,GERMANY,12,3,20.38332555034996
RES_WIND,GERMANY,12,4,59.28445658163891
RES_WIND,GERMANY,12,5,53.78357757301867
RES_WIND,GERMANY,12,6,103.9463128959737
RES_WIND,GERMANY,12,7,59.52079041313419
RES_WIND,GERMANY,12,8,76.47518245829961
RES_WIND,GERMANY,12,9,16.78123408731298
RES_WIND,GERMANY,12,10,96.21228980174251
RES_WIND,GERMANY,12,11,65.16691480051446
RES_WIND,GERMANY,12,12,112.9761749665392
RES_WIND,GERMANY,13,1,119.7937989052533
RES_WIND,GERMANY,13,2,38.54954528794996
RES_WIND,GERMANY,13,3,19.37067947711171
RES_WIND,GERMANY,13,4,62.10193251000953
RES_WIND,GERMANY,13,5,56.14983491773121
RES_WIND,GERMANY,13,6,104.9522777884074
RES_WIND,GERMANY,13,7,71.90783359543998
RES_WIND,GERMANY,13,8,84.90283979248115
RES_WIND,GERMANY,13,9,17.87622323930807
RES_WIND,GERMANY,13,10,92.4920967155065
RES_WIND,GERMANY,13,11,75.06956241818116
RES_WIND,GERMANY,13,12,112.3377845139462
RES_WIND,GERMANY,14,1,120.2863687829188
RES_WIND,GERMANY,14,2,34.57559493671
RES_WIND,GERMANY,14,3,19.76272082818754
RES_WIND,GERMANY,14,4,64.74095823547026
RES_WIND,GERMANY,14,5,56.58421004972498
RES_WIND,GERMANY,14,6,108.4489643700282
RES_WIND,GERMANY,14,7,83.315602467129
RES_WIND,GERMANY,14,8,90.40167332185719
RES_WIND,GERMANY,14,9,17.89713184409808
RES_WIND,GERMANY,14,10,92.0642271692046
RES_WIND,GERMANY,14,11,76.84173992880497
RES_WIND,GERMANY,14,12,113.3767639443022
RES_WIND,GERMANY,15,1,121.6338492604339
RES_WIND,GERMANY,15,2,27.96810866184759
RES_WIND,GERMANY,15,3,25.38131579970753
RES_WIND,GERMANY,15,4,69.37630174488838
RES_WIND,GERMANY,15,5,58.05371269382069
RES_WIND,GERMANY,15,6,109.0316275011349
RES_WIND,GERMANY,15,7,87.72510820217131
RES_WIND,GERMANY,15,8,93.6762143446199
RES_WIND,GERMANY,15,9,18.86630717978666
RES_WIND,GERMANY,15,10,93.07011497093501
RES_WIND,GERMANY,15,11,72.05503315996333
RES_WIND,GERMANY,15,12,116.066529251638
RES_WIND,GERMANY,16,1,123.3167199007659
RES_WIND,GERMANY,16,2,26.40288030457658
RES_WIND,GERMANY,16,3,39.82807494766473
RES_WIND,GERMANY,16,4,75.222849176412
RES_WIND,GERMANY,16,5,61.80739425115623
RES_WIND,GERMANY,16,6,110.8540185327836
RES_WIND,GERMANY,16,7,82.97727465992402
RES_WIND,GERMANY,16,8,97.97575198331815
RES_WIND,GERMANY,16,9,19.30515200160174
RES_WIND,GERMANY,16,10,96.3470927602846
RES_WIND,GERMANY,16,11,62.25294432186803
RES_WIND,GERMANY,16,12,114.722678672998
RES_WIND,GERMANY,17,1,129.1292696857879
RES_WIND,GERMANY,17,2,40.24587908981555
RES_WIND,GERMANY,17,3,65.63940190666429
RES_WIND,GERMANY,17,4,85.62642651856997
RES_WIND,GERMANY,17,5,62.54345646300077
RES_WIND,GERMANY,17,6,113.3014952371097
RES_WIND,GERMANY,17,7,77.12825070237268
RES_WIND,GERMANY,17,8,93.96344312055966
RES_WIND,GERMANY,17,9,17.80851790688735
RES_WIND,GERMANY,17,10,99.34628437324346
RES_WIND,GERMANY,17,11,62.14798062016867
RES_WIND,GERMANY,17,12,121.6509261318713
RES_WIND,GERMANY,18,1,129.270207095737
RES_WIND,GERMANY,18,2,61.65567057043573
RES_WIND,GERMANY,18,3,92.21505599922695
RES_WIND,GERMANY,18,4,90.53254033306456
RES_WIND,GERMANY,18,5,68.85872115107027
RES_WIND,GERMANY,18,6,112.6890733509352
RES_WIND,GERMANY,18,7,65.66092402937412
RES_WIND,GERMANY,18,8,76.66314143569224
RES_WIND,GERMANY,18,9,21.85512649527033
RES_WIND,GERMANY,18,10,117.0313100439707
RES_WIND,GERMANY,18,11,62.95769577564393
RES_WIND,GERMANY,18,12,127.9933148066241
RES_WIND,GERMANY,19,1,129.0589936788876
RES_WIND,GERMANY,19,2,83.16537554365573
RES_WIND,GERMANY,19,3,111.5586324497616
RES_WIND,GERMANY,19,4,109.1689399798077
RES_WIND,GERMANY,19,5,85.78776839734
RES_WIND,GERMANY,19,6,117.563499775758
RES_WIND,GERMANY,19,7,58.22663508360196
RES_WIND,GERMANY,19,8,53.19825382432582
RES_WIND,GERMANY,19,9,27.04956460878232
RES_WIND,GERMANY,19,10,116.3515055066672
RES_WIND,GERMANY,19,11,66.5063922808922
RES_WIND,GERMANY,19,12,127.9730772138919
RES_WIND,GERMANY,20,1,128.0885530165518
RES_WIND,GERMANY,20,2,106.3358788300481
RES_WIND,GERMANY,20,3,128.7068038325888
RES_WIND,GERMANY,20,4,125.9992670715095
RES_WIND,GERMANY,20,5,101.2714511224742
RES_WIND,GERMANY,20,6,118.0265946064178
RES_WIND,GERMANY,20,7,55.96501887038864
RES_WIND,GERMANY,20,8,44.67904749113823
RES_WIND,GERMANY,20,9,36.31852319838788
RES_WIND,GERMANY,20,10,115.2078178180582
RES_WIND,GERMANY,20,11,68.41466788460617
RES_WIND,GERMANY,20,12,125.6998599772149
RES_WIND,GERMANY,21,1,127.3873845775278
RES_WIND,GERMANY,21,2,117.1637944863629
RES_WIND,GERMANY,21,3,135.4805965734295
RES_WIND,GERMANY,21,4,133.9362995970833
RES_WIND,GERMANY,21,5,101.3287882022125
RES_WIND,GERMANY,21,6,110.2309354633292
RES_WIND,GERMANY,21,7,61.64160370587479
RES_WIND,GERMANY,21,8,42.20442993230347
RES_WIND,GERMANY,21,9,44.09951761981651
RES_WIND,GERMANY,21,10,114.8234596680534
RES_WIND,GERMANY,21,11,69.37391710054017
RES_WIND,GERMANY,21,12,125.5096853509951
RES_WIND,GERMANY,22,1,127.440838545307
RES_WIND,GERMANY,22,2,128.2488445342117
RES_WIND,GERMANY,22,3,141.6723569535874
RES_WIND,GERMANY,22,4,132.9834682047637
RES_WIND,GERMANY,22,5,100.9594977318443
RES_WIND,GERMANY,22,6,101.1443448235832
RES_WIND,GERMANY,22,7,69.7319046546805
RES_WIND,GERMANY,22,8,44.35468106342417
RES_WIND,GERMANY,22,9,46.93365734627646
RES_WIND,GERMANY,22,10,114.262884926612
RES_WIND,GERMANY,22,11,65.58902287959026
RES_WIND,GERMANY,22,12,122.9431005435225
RES_WIND,GERMANY,23,1,127.1865183780866
RES_WIND,GERMANY,23,2,137.6986056781879
RES_WIND,GERMANY,23,3,139.1899295946651
RES_WIND,GERMANY,23,4,106.7921006179761
RES_WIND,GERMANY,23,5,101.5625300877443
RES_WIND,GERMANY,23,6,78.54797578376484
RES_WIND,GERMANY,23,7,78.2798561398654
RES_WIND,GERMANY,23,8,62.1561864674881
RES_WIND,GERMANY,23,9,58.36178212095149
RES_WIND,GERMANY,23,10,115.3453171176154
RES_WIND,GERMANY,23,11,55.04098042771791
RES_WIND,GERMANY,23,12,124.5774922078115
RES_WIND,GERMANY,24,1,128.4761737906463
RES_WIND,GERMANY,24,2,147.7294254373638
RES_WIND,GERMANY,24,3,145.014709111524
RES_WIND,GERMANY,24,4,103.5073226191109
RES_WIND,GERMANY,24,5,103.0395016927905
RES_WIND,GERMANY,24,6,76.98754018765564
RES_WIND,GERMANY,24,7,79.81436222088595
RES_WIND,GERMANY,24,8,59.0545673703197
RES_WIND,GERMANY,24,9,55.79845307864166
RES_WIND,GERMANY,24,10,117.2336682494367
RES_WIND,GERMANY,24,11,48.87663424434169
RES_WIND,GERMANY,24,12,121.1508503991555
URANIUM,GERMANY,1,1,0.0
URANIUM,GERMANY,1,2,0.0
URANIUM,GERMANY,1,3,0.0
URANIUM,GERMANY,1,4,0.0
URANIUM,GERMANY,1,5,0.0
URANIUM,GERMANY,1,6,0.0
URANIUM,GERMANY,1,7,0.0
URANIUM,GERMANY,1,8,0.0
URANIUM,GERMANY,1,9,0.0
URANIUM,GERMANY,1,10,0.0
URANIUM,GERMANY,1,11,0.0
URANIUM,GERMANY,1,12,0.0
URANIUM,GERMANY,2,1,0.0
URANIUM,GERMANY,2,2,0.0
URANIUM,GERMANY,2,3,0.0
URANIUM,GERMANY,2,4,0.0
URANIUM,GERMANY,2,5,0.0
URANIUM,GERMANY,2,6,0.0
URANIUM,GERMANY,2,7,0.0
URANIUM,GERMANY,2,8,0.0
URANIUM,GERMANY,2,9,0.0
URANIUM,GERMANY,2,10,0.0
URANIUM,GERMANY,2,11,0.0
URANIUM,GERMANY,2,12,0.0
URANIUM,GERMANY,3,1,0.0
URANIUM,GERMANY,3,2,0.0
URANIUM,GERMANY,3,3,0.0
URANIUM,GERMANY,3,4,0.0
URANIUM,GERMANY,3,5,0.0
URANIUM,GERMANY,3,6,0.0
URANIUM,GERMANY,3,7,0.0
URANIUM,GERMANY,3,8,0.0
URANIUM,GERMANY,3,9,0.0
URANIUM,GERMANY,3,10,0.0
URANIUM,GERMANY,3,11,0.0
URANIUM,GERMANY,3,12,0.0
URANIUM,GERMANY,4,1,0.0
URANIUM,GERMANY,4,2,0.0
URANIUM,GERMANY,4,3,0.0
URANIUM,GERMANY,4,4,0.0
URANIUM,GERMANY,4,5,0.0
URANIUM,GERMANY,4,6,0.0
URANIUM,GERMANY,4,7,0.0
URANIUM,GERMANY,4,8,0.0
URANIUM,GERMANY,4,9,0.0
URANIUM,GERMANY,4,10,0.0
URANIUM,GERMANY,4,11,0.0
URANIUM,GERMANY,4,12,0.0
URANIUM,GERMANY,5,1,0.0
URANIUM,GERMANY,5,2,0.0
URANIUM,GERMANY,5,3,0.0
URANIUM,GERMANY,5,4,0.0
URANIUM,GERMANY,5,5,0.0
URANIUM,GERMANY,5,6,0.0
URANIUM,GERMANY,5,7,0.0
URANIUM,GERMANY,5,8,0.0
URANIUM,GERMANY,5,9,0.0
URANIUM,GERMANY,5,10,0.0
URANIUM,GERMANY,5,11,0.0
URANIUM,GERMANY,5,12,0.0
URANIUM,GERMANY,6,1,0.0
URANIUM,GERMANY,6,2,0.0
URANIUM,GERMANY,6,3,0.0
URANIUM,GERMANY,6,4,0.0
URANIUM,GERMANY,6,5,0.0
URANIUM,GERMANY,6,6,0.0
URANIUM,GERMANY,6,7,0.0
URANIUM,GERMANY,6,8,0.0
URANIUM,GERMANY,6,9,0.0
URANIUM,GERMANY,6,10,0.0
URANIUM,GERMANY,6,11,0.0
URANIUM,GERMANY,6,12,0.0
URANIUM,GERMANY,7,1,0.0
URANIUM,GERMANY,7,2,0.0
URANIUM,GERMANY,7,3,0.0
URANIUM,GERMANY,7,4,0.0
URANIUM,GERMANY,7,5,0.0
URANIUM,GERMANY,7,6,0.0
URANIUM,GERMANY,7,7,0.0
URANIUM,GERMANY,7,8,0.0
URANIUM,GERMANY,7,9,0.0
URANIUM,GERMANY,7,10,0.0
URANIUM,GERMANY,7,11,0.0
URANIUM,GERMANY,7,12,0.0
URANIUM,GERMANY,8,1,0.0
URANIUM,GERMANY,8,2,0.0
URANIUM,GERMANY,8,3,0.0
URANIUM,GERMANY,8,4,0.0
URANIUM,GERMANY,8,5,0.0
URANIUM,GERMANY,8,6,0.0
URANIUM,GERMANY,8,7,0.0
URANIUM,GERMANY,8,8,0.0
URANIUM,GERMANY,8,9,0.0
URANIUM,GERMANY,8,10,0.0
URANIUM,GERMANY,8,11,0.0
URANIUM,GERMANY,8,12,0.0
URANIUM,GERMANY,9,1,0.0
URANIUM,GERMANY,9,2,0.0
URANIUM,GERMANY,9,3,0.0
URANIUM,GERMANY,9,4,0.0
URANIUM,GERMANY,9,5,0.0
URANIUM,GERMANY,9,6,0.0
URANIUM,GERMANY,9,7,0.0
URANIUM,GERMANY,9,8,0.0
URANIUM,GERMANY,9,9,0.0
URANIUM,GERMANY,9,10,0.0
URANIUM,GERMANY,9,11,0.0
URANIUM,GERMANY,9,12,0.0
URANIUM,GERMANY,10,1,0.0
URANIUM,GERMANY,10,2,0.0
URANIUM,GERMANY,10,3,0.0
URANIUM,GERMANY,10,4,0.0
URANIUM,GERMANY,10,5,0.0
URANIUM,GERMANY,10,6,0.0
URANIUM,GERMANY,10,7,0.0
URANIUM,GERMANY,10,8,0.0
URANIUM,GERMANY,10,9,0.0
URANIUM,GERMANY,10,10,0.0
URANIUM,GERMANY,10,11,0.0
URANIUM,GERMANY,10,12,0.0
URANIUM,GERMANY,11,1,0.0
URANIUM,GERMANY,11,2,0.0
URANIUM,GERMANY,11,3,0.0
URANIUM,GERMANY,11,4,0.0
URANIUM,GERMANY,11,5,0.0
URANIUM,GERMANY,11,6,0.0
URANIUM,GERMANY,11,7,0.0
URANIUM,GERMANY,11,8,0.0
URANIUM,GERMANY,11,9,0.0
URANIUM,GERMANY,11,10,0.0
URANIUM,GERMANY,11,11,0.0
URANIUM,GERMANY,11,12,0.0
URANIUM,GERMANY,12,1,0.0
URANIUM,GERMANY,12,2,0.0
URANIUM,GERMANY,12,3,0.0
URANIUM,GERMANY,12,4,0.0
URANIUM,GERMANY,12,5,0.0
URANIUM,GERMANY,12,6,0.0
URANIUM,GERMANY,12,7,0.0
URANIUM,GERMANY,12,8,0.0
URANIUM,GERMANY,12,9,0.0
URANIUM,GERMANY,12,10,0.0
URANIUM,GERMANY,12,11,0.0
URANIUM,GERMANY,12,12,0.0
URANIUM,GERMANY,13,1,0.0
URANIUM,GERMANY,13,2,0.0
URANIUM,GERMANY,13,3,0.0
URANIUM,GERMANY,13,4,0.0
URANIUM,GERMANY,13,5,0.0
URANIUM,GERMANY,13,6,0.0
URANIUM,GERMANY,13,7,0.0
URANIUM,GERMANY,13,8,0.0
URANIUM,GERMANY,13,9,0.0
URANIUM,GERMANY,13,10,0.0
URANIUM,GERMANY,13,11,0.0
URANIUM,GERMANY,13,12,0.0
URANIUM,GERMANY,14,1,0.0
URANIUM,GERMANY,14,2,0.0
URANIUM,GERMANY,14,3,0.0
URANIUM,GERMANY,14,4,0.0
URANIUM,GERMANY,14,5,0.0
URANIUM,GERMANY,14,6,0.0
URANIUM,GERMANY,14,7,0.0
URANIUM,GERMANY,14,8,0.0
URANIUM,GERMANY,14,9,0.0
URANIUM,GERMANY,14,10,0.0
URANIUM,GERMANY,14,11,0.0
URANIUM,GERMANY,14,12,0.0
URANIUM,GERMANY,15,1,0.0
URANIUM,GERMANY,15,2,0.0
URANIUM,GERMANY,15,3,0.0
URANIUM,GERMANY,15,4,0.0
URANIUM,GERMANY,15,5,0.0
URANIUM,GERMANY,15,6,0.0
URANIUM,GERMANY,15,7,0.0
URANIUM,GERMANY,15,8,0.0
URANIUM,GERMANY,15,9,0.0
URANIUM,GERMANY,15,10,0.0
URANIUM,GERMANY,15,11,0.0
URANIUM,GERMANY,15,12,0.0
URANIUM,GERMANY,16,1,0.0
URANIUM,GERMANY,16,2,0.0
URANIUM,GERMANY,16,3,0.0
URANIUM,GERMANY,16,4,0.0
URANIUM,GERMANY,16,5,0.0
URANIUM,GERMANY,16,6,0.0
URANIUM,GERMANY,16,7,0.0
URANIUM,GERMANY,16,8,0.0
URANIUM,GERMANY,16,9,0.0
URANIUM,GERMANY,16,10,0.0
URANIUM,GERMANY,16,11,0.0
URANIUM,GERMANY,16,12,0.0
URANIUM,GERMANY,17,1,0.0
URANIUM,GERMANY,17,2,0.0
URANIUM,GERMANY,17,3,0.0
URANIUM,GERMANY,17,4,0.0
URANIUM,GERMANY,17,5,0.0
URANIUM,GERMANY,17,6,0.0
URANIUM,GERMANY,17,7,0.0
URANIUM,GERMANY,17,8,0.0
URANIUM,GERMANY,17,9,0.0
URANIUM,GERMANY,17,10,0.0
URANIUM,GERMANY,17,11,0.0
URANIUM,GERMANY,17,12,0.0
URANIUM,GERMANY,18,1,0.0
URANIUM,GERMANY,18,2,0.0
URANIUM,GERMANY,18,3,0.0
URANIUM,GERMANY,18,4,0.0
URANIUM,GERMANY,18,5,0.0
URANIUM,GERMANY,18,6,0.0
URANIUM,GERMANY,18,7,0.0
URANIUM,GERMANY,18,8,0.0
URANIUM,GERMANY,18,9,0.0
URANIUM,GERMANY,18,10,0.0
URANIUM,GERMANY,18,11,0.0
URANIUM,GERMANY,18,12,0.0
URANIUM,GERMANY,19,1,0.0
URANIUM,GERMANY,19,2,0.0
URANIUM,GERMANY,19,3,0.0
URANIUM,GERMANY,19,4,0.0
URANIUM,GERMANY,19,5,0.0
URANIUM,GERMANY,19,6,0.0
URANIUM,GERMANY,19,7,0.0
URANIUM,GERMANY,19,8,0.0
URANIUM,GERMANY,19,9,0.0
URANIUM,GERMANY,19,10,0.0
URANIUM,GERMANY,19,11,0.0
URANIUM,GERMANY,19,12,0.0
URANIUM,GERMANY,20,1,0.0
URANIUM,GERMANY,20,2,0.0
URANIUM,GERMANY,20,3,0.0
URANIUM,GERMANY,20,4,0.0
URANIUM,GERMANY,20,5,0.0
URANIUM,GERMANY,20,6,0.0
URANIUM,GERMANY,20,7,0.0
URANIUM,GERMANY,20,8,0.0
URANIUM,GERMANY,20,9,0.0
URANIUM,GERMANY,20,10,0.0
URANIUM,GERMANY,20,11,0.0
URANIUM,GERMANY,20,12,0.0
URANIUM,GERMANY,21,1,0.0
URANIUM,GERMANY,21,2,0.0
URANIUM,GERMANY,21,3,0.0
URANIUM,GERMANY,21,4,0.0
URANIUM,GERMANY,21,5,0.0
URANIUM,GERMANY,21,6,0.0
URANIUM,GERMANY,21,7,0.0
URANIUM,GERMANY,21,8,0.0
URANIUM,GERMANY,21,9,0.0
URANIUM,GERMANY,21,10,0.0
URANIUM,GERMANY,21,11,0.0
URANIUM,GERMANY,21,12,0.0
URANIUM,GERMANY,22,1,0.0
URANIUM,GERMANY,22,2,0.0
URANIUM,GERMANY,22,3,0.0
URANIUM,GERMANY,22,4,0.0
URANIUM,GERMANY,22,5,0.0
URANIUM,GERMANY,22,6,0.0
URANIUM,GERMANY,22,7,0.0
URANIUM,GERMANY,22,8,0.0
URANIUM,GERMANY,22,9,0.0
URANIUM,GERMANY,22,10,0.0
URANIUM,GERMANY,22,11,0.0
URANIUM,GERMANY,22,12,0.0
URANIUM,GERMANY,23,1,0.0
URANIUM,GERMANY,23,2,0.0
URANIUM,GERMANY,23,3,0.0
URANIUM,GERMANY,23,4,0.0
URANIUM,GERMANY,23,5,0.0
URANIUM,GERMANY,23,6,0.0
URANIUM,GERMANY,23,7,0.0
URANIUM,GERMANY,23,8,0.0
URANIUM,GERMANY,23,9,0.0
URANIUM,GERMANY,23,10,0.0
URANIUM,GERMANY,23,11,0.0
URANIUM,GERMANY,23,12,0.0
URANIUM,GERMANY,24,1,0.0
URANIUM,GERMANY,24,2,0.0
URANIUM,GERMANY,24,3,0.0
URANIUM,GERMANY,24,4,0.0
URANIUM,GERMANY,24,5,0.0
URANIUM,GERMANY,24,6,0.0
URANIUM,GERMANY,24,7,0.0
URANIUM,GERMANY,24,8,0.0
URANIUM,GERMANY,24,9,0.0
URANIUM,GERMANY,24,10,0.0
URANIUM,GERMANY,24,11,0.0
URANIUM,GERMANY,24,12,0.0
WASTE,GERMANY,1,1,1.581667442902161e-07
WASTE,GERMANY,1,2,15.94366164840627
WASTE,GERMANY,1,3,4.570995840809074e-05
WASTE,GERMANY,1,4,1.051581047009113e-07
WASTE,GERMANY,1,5,1.023559624612619e-07
WASTE,GERMANY,1,6,6.029932097002008
WASTE,GERMANY,1,7,8.38695560627069
WASTE,GERMANY,1,8,1.17285448881453e-07
WASTE,GERMANY,1,9,1.087705541630048e-06
WASTE,GERMANY,1,10,1.432440550108455e-07
WASTE,GERMANY,1,11,1.147329155862786e-06
WASTE,GERMANY,1,12,1.009289319607072e-07
WASTE,GERMANY,2,1,1.581688969189764e-07
WASTE,GERMANY,2,2,15.94366164864292
WASTE,GERMANY,2,3,5.201278239314725e-05
WASTE,GERMANY,2,4,1.051581090383616e-07
WASTE,GERMANY,2,5,1.023559508064197e-07
WASTE,GERMANY,2,6,10.25721823492641
WASTE,GERMANY,2,7,15.94355197061367
WASTE,GERMANY,2,8,1.173313671920238e-07
WASTE,GERMANY,2,9,1.099582303451179e-06
WASTE,GERMANY,2,10,1.432442980933088e-07
WASTE,GERMANY,2,11,1.147333574787688e-06
WASTE,GERMANY,2,12,1.009313374154794e-07
WASTE,GERMANY,3,1,1.581710688496284e-07
WASTE,GERMANY,3,2,15.94366164889513
WASTE,GERMANY,3,3,6.039891242982482e-05
WASTE,GERMANY,3,4,1.051581040431503e-07
WASTE,GERMANY,3,5,1.023559396408481e-07
WASTE,GERMANY,3,6,0.0004723984531883099
WASTE,GERMANY,3,7,12.40028993657161
WASTE,GERMANY,3,8,1.173774052527862e-07
WASTE,GERMANY,3,9,1.099598090887708e-06
WASTE,GERMANY,3,10,1.432445418968121e-07
WASTE,GERMANY,3,11,1.147337997135356e-06
WASTE,GERMANY,3,12,1.009337441470033e-07
WASTE,GERMANY,4,1,1.581732483944844e-07
WASTE,GERMANY,4,2,15.94366149668627
WASTE,GERMANY,4,3,7.210768258972802e-05
WASTE,GERMANY,4,4,1.051580949447752e-07
WASTE,GERMANY,4,5,1.023559283336411e-07
WASTE,GERMANY,4,6,4.622657047350213
WASTE,GERMANY,4,7,0.0001121768180816083
WASTE,GERMANY,4,8,1.17423519778936e-07
WASTE,GERMANY,4,9,1.099613862226848e-06
WASTE,GERMANY,4,10,1.432447864449665e-07
WASTE,GERMANY,4,11,1.147203479051244e-06
WASTE,GERMANY,4,12,1.009361523495556e-07
WASTE,GERMANY,5,1,1.581754314885048e-07
WASTE,GERMANY,5,2,9.620204058306799
WASTE,GERMANY,5,3,8.960812999365584e-05
WASTE,GERMANY,5,4,1.051580840889778e-07
WASTE,GERMANY,5,5,1.023559177301413e-07
WASTE,GERMANY,5,6,15.84796283695957
WASTE,GERMANY,5,7,5.658480739618277e-05
WASTE,GERMANY,5,8,1.174697190771477e-07
WASTE,GERMANY,5,9,1.099629648085389e-06
WASTE,GERMANY,5,10,1.432450311693232e-07
WASTE,GERMANY,5,11,1.147346861779078e-06
WASTE,GERMANY,5,12,1.009385619169368e-07
WASTE,GERMANY,6,1,1.581776132093038e-07
WASTE,GERMANY,6,2,1.75068832096237e-05
WASTE,GERMANY,6,3,0.0001186319826441567
WASTE,GERMANY,6,4,1.051580697862126e-07
WASTE,GERMANY,6,5,1.023559066932725e-07
WASTE,GERMANY,6,6,15.94340708095196
WASTE,GERMANY,6,7,9.953044012533658e-05
WASTE,GERMANY,6,8,1.17515990919052e-07
WASTE,GERMANY,6,9,1.099645390576604e-06
WASTE,GERMANY,6,10,1.432452759928915e-07
WASTE,GERMANY,6,11,1.147351303304876e-06
WASTE,GERMANY,6,12,1.009409712504634e-07
WASTE,GERMANY,7,1,1.581797930900193e-07
WASTE,GERMANY,7,2,1.884075561614295e-05
WASTE,GERMANY,7,3,0.000176252146064933
WASTE,GERMANY,7,4,1.051580441495243e-07
WASTE,GERMANY,7,5,1.023558936451887e-07
WASTE,GERMANY,7,6,11.12669761810325
WASTE,GERMANY,7,7,10.56596425371606
WASTE,GERMANY,7,8,1.175623118639842e-07
WASTE,GERMANY,7,9,1.099661126812023e-06
WASTE,GERMANY,7,10,1.432455211711766e-07
WASTE,GERMANY,7,11,1.147355753424886e-06
WASTE,GERMANY,7,12,1.009433804606714e-07
WASTE,GERMANY,8,1,1.581819723139819e-07
WASTE,GERMANY,8,2,2.043813523336178e-05
WASTE,GERMANY,8,3,0.0003468821063672575
WASTE,GERMANY,8,4,1.051580182596775e-07
WASTE,GERMANY,8,5,1.023558832343602e-07
WASTE,GERMANY,8,6,1.577092407362803e-05
WASTE,GERMANY,8,7,12.66268155941209
WASTE,GERMANY,8,8,1.17608674645415e-07
WASTE,GERMANY,8,9,1.099676872262017e-06
WASTE,GERMANY,8,10,1.432457664910642e-07
WASTE,GERMANY,8,11,1.147360216870755e-06
WASTE,GERMANY,8,12,1.00945790027786e-07
WASTE,GERMANY,9,1,1.581841513577285e-07
WASTE,GERMANY,9,2,2.236213371333444e-05
WASTE,GERMANY,9,3,2.550367284935454
WASTE,GERMANY,9,4,1.051579698344667e-07
WASTE,GERMANY,9,5,1.023558679905735e-07
WASTE,GERMANY,9,6,1.665656998094474e-05
WASTE,GERMANY,9,7,15.94366100851077
WASTE,GERMANY,9,8,1.176551441877578e-07
WASTE,GERMANY,9,9,1.057377319472357e-06
WASTE,GERMANY,9,10,1.432460118932344e-07
WASTE,GERMANY,9,11,1.147364700985081e-06
WASTE,GERMANY,9,12,1.009481998752844e-07
WASTE,GERMANY,10,1,1.581863308218459e-07
