st,n,h,td,val
RES_WIND,GERMANY,6,11,47.43274186640289
RES_WIND,GERMANY,6,12,129.1077040877471
RES_WIND,GERMANY,7,1,133.8493905570549
RES_WIND,GERMANY,7,2,68.42485265717958
RES_WIND,GERMANY,7,3,50.26078402059566
RES_WIND,GERMANY,7,4,79.79068992114887
RES_WIND,GERMANY,7,5,90.06033719933502
RES_WIND,GERMANY,7,6,83.06274500218855
RES_WIND,GERMANY,7,7,43.72078075221543
RES_WIND,GERMANY,7,8,84.92162800592413
RES_WIND,GERMANY,7,9,25.782026393935
RES_WIND,GERMANY,7,10,123.7021480642307
RES_WIND,GERMANY,7,11,49.7493461440233
RES_WIND,GERMANY,7,12,133.2938067759578
RES_WIND,GERMANY,8,1,135.8591410602251
RES_WIND,GERMANY,8,2,64.890301246068
RES_WIND,GERMANY,8,3,52.28518838804191
RES_WIND,GERMANY,8,4,66.49349787428713
RES_WIND,GERMANY,8,5,67.27096700224594
RES_WIND,GERMANY,8,6,107.5747652540048
RES_WIND,GERMANY,8,7,41.29169078014041
RES_WIND,GERMANY,8,8,80.64575240111044
RES_WIND,GERMANY,8,9,12.51664062191446
RES_WIND,GERMANY,8,10,121.4122921193541
RES_WIND,GERMANY,8,11,50.14593411217481
RES_WIND,GERMANY,8,12,135.0307881836773
RES_WIND,GERMANY,9,1,135.9764906835809
RES_WIND,GERMANY,9,2,63.12348150217363
RES_WIND,GERMANY,9,3,53.14810607686272
RES_WIND,GERMANY,9,4,59.25949153614513
RES_WIND,GERMANY,9,5,62.09485214037598
RES_WIND,GERMANY,9,6,117.7025023005012
RES_WIND,GERMANY,9,7,52.21291136776939
RES_WIND,GERMANY,9,8,72.86948678665878
RES_WIND,GERMANY,9,9,8.499197025497265
RES_WIND,GERMANY,9,10,116.2981668252244
RES_WIND,GERMANY,9,11,52.08409492833663
RES_WIND,GERMANY,9,12,132.9058242662751
RES_WIND,GERMANY,10,1,133.7363605876077
RES_WIND,GERMANY,10,2,57.59322338015242
RES_WIND,GERMANY,10,3,43.78944224555337
RES_WIND,GERMANY,10,4,59.58071229002812
RES_WIND,GERMANY,10,5,64.20760519054642
RES_WIND,GERMANY,10,6,123.400568468106
RES_WIND,GERMANY,10,7,61.86620167670756
RES_WIND,GERMANY,10,8,79.63084537002636
RES_WIND,GERMANY,10,9,10.30665527833773
RES_WIND,GERMANY,10,10,112.1706274259753
RES_WIND,GERMANY,10,11,52.47120643010711
RES_WIND,GERMANY,10,12,128.9577070218461
RES_WIND,GERMANY,11,1,131.4917989354791
RES_WIND,GERMANY,11,2,44.59104050154006
RES_WIND,GERMANY,11,3,25.50377162539056
RES_WIND,GERMANY,11,4,53.57771123920479
RES_WIND,GERMANY,11,5,56.73808398692221
RES_WIND,GERMANY,11,6,108.7671652213217
RES_WIND,GERMANY,11,7,49.0303145632455
RES_WIND,GERMANY,11,8,74.95535699031322
RES_WIND,GERMANY,11,9,12.10505028585454
RES_WIND,GERMANY,11,10,106.6516782827441
RES_WIND,GERMANY,11,11,50.82611484803977
RES_WIND,GERMANY,11,12,122.3865836918652
RES_WIND,GERMANY,12,1,130.6928647184568
RES_WIND,GERMANY,12,2,43.56571343868806
RES_WIND,GERMANY,12,3,19.4171644950991
RES_WIND,GERMANY,12,4,59.22398183153567
RES_WIND,GERMANY,12,5,64.74130643822477
RES_WIND,GERMANY,12,6,114.569406022837
RES_WIND,GERMANY,12,7,58.67967640468225
RES_WIND,GERMANY,12,8,83.95732243759934
RES_WIND,GERMANY,12,9,16.39710748663677
RES_WIND,GERMANY,12,10,105.6086512462731
RES_WIND,GERMANY,12,11,64.74744875511223
RES_WIND,GERMANY,12,12,124.4091442537682
RES_WIND,GERMANY,13,1,129.771080802838
RES_WIND,GERMANY,13,2,37.80921507797137
RES_WIND,GERMANY,13,3,18.36017950641241
RES_WIND,GERMANY,13,4,62.20259954540269
RES_WIND,GERMANY,13,5,67.92450557261424
RES_WIND,GERMANY,13,6,117.1062514606855
RES_WIND,GERMANY,13,7,70.98786817256267
RES_WIND,GERMANY,13,8,94.51439082353842
RES_WIND,GERMANY,13,9,17.49576148084857
RES_WIND,GERMANY,13,10,101.7256430203988
RES_WIND,GERMANY,13,11,74.56394076305662
RES_WIND,GERMANY,13,12,124.0146911222375
RES_WIND,GERMANY,14,1,130.1899037554394
RES_WIND,GERMANY,14,2,33.83742550695985
RES_WIND,GERMANY,14,3,18.72627993472616
RES_WIND,GERMANY,14,4,64.97009125767305
RES_WIND,GERMANY,14,5,68.38756576407664
RES_WIND,GERMANY,14,6,121.9793344669084
RES_WIND,GERMANY,14,7,82.31826266400253
RES_WIND,GERMANY,14,8,101.542119309751
RES_WIND,GERMANY,14,9,17.46321768938996
RES_WIND,GERMANY,14,10,101.228996795971
RES_WIND,GERMANY,14,11,76.28420287292086
RES_WIND,GERMANY,14,12,125.2147199245003
RES_WIND,GERMANY,15,1,131.4911334122534
RES_WIND,GERMANY,15,2,27.21352031080215
RES_WIND,GERMANY,15,3,24.30181544290468
RES_WIND,GERMANY,15,4,69.64540160130534
RES_WIND,GERMANY,15,5,69.97324107739014
RES_WIND,GERMANY,15,6,123.1365821804045
RES_WIND,GERMANY,15,7,86.65379177009709
RES_WIND,GERMANY,15,8,104.4732132132584
RES_WIND,GERMANY,15,9,18.38733142257593
RES_WIND,GERMANY,15,10,102.1925093787489
RES_WIND,GERMANY,15,11,71.47925698888882
RES_WIND,GERMANY,15,12,127.447985888814
RES_WIND,GERMANY,16,1,133.1412144134309
RES_WIND,GERMANY,16,2,25.63523708913896
RES_WIND,GERMANY,16,3,38.71211817562663
RES_WIND,GERMANY,16,4,75.44090287064994
RES_WIND,GERMANY,16,5,73.74445484204246
RES_WIND,GERMANY,16,6,123.7241991877203
RES_WIND,GERMANY,16,7,81.89892094229981
RES_WIND,GERMANY,16,8,106.7885484355067
RES_WIND,GERMANY,16,9,18.82169704740068
RES_WIND,GERMANY,16,10,105.553780214692
RES_WIND,GERMANY,16,11,61.67538772130348
RES_WIND,GERMANY,16,12,123.3173214101023
RES_WIND,GERMANY,17,1,139.0105779041031
RES_WIND,GERMANY,17,2,39.46318843665502
RES_WIND,GERMANY,17,3,64.48215532108016
RES_WIND,GERMANY,17,4,85.79366342346907
RES_WIND,GERMANY,17,5,71.18219772223883
RES_WIND,GERMANY,17,6,123.8972428220979
RES_WIND,GERMANY,17,7,76.04452669881213
RES_WIND,GERMANY,17,8,96.50107177410406
RES_WIND,GERMANY,17,9,17.17493676938351
RES_WIND,GERMANY,17,10,108.5759784988322
RES_WIND,GERMANY,17,11,61.50357530793075
RES_WIND,GERMANY,17,12,127.1528973845616
RES_WIND,GERMANY,18,1,139.079220184931
RES_WIND,GERMANY,18,2,60.86504780297606
RES_WIND,GERMANY,18,3,91.02118132982395
RES_WIND,GERMANY,18,4,90.62046169406366
RES_WIND,GERMANY,18,5,74.70628310611427
RES_WIND,GERMANY,18,6,118.9462481061424
RES_WIND,GERMANY,18,7,64.5885505902587
RES_WIND,GERMANY,18,8,76.9566094550655
RES_WIND,GERMANY,18,9,21.02711515737111
RES_WIND,GERMANY,18,10,126.377392986531
RES_WIND,GERMANY,18,11,62.2290192544576
RES_WIND,GERMANY,18,12,137.9270797827985
RES_WIND,GERMANY,19,1,138.7370153357359
RES_WIND,GERMANY,19,2,82.35045699090863
RES_WIND,GERMANY,19,3,110.3363851757705
RES_WIND,GERMANY,19,4,109.2622867965364
RES_WIND,GERMANY,19,5,100.0236283655666
RES_WIND,GERMANY,19,6,123.6023850570459
RES_WIND,GERMANY,19,7,57.16794404173778
RES_WIND,GERMANY,19,8,52.6602208545286
RES_WIND,GERMANY,19,9,26.16661739320225
RES_WIND,GERMANY,19,10,125.4885232949199
RES_WIND,GERMANY,19,11,65.73228154061323
RES_WIND,GERMANY,19,12,137.9857671166931
RES_WIND,GERMANY,20,1,137.5278030507868
RES_WIND,GERMANY,20,2,105.4054202348393
RES_WIND,GERMANY,20,3,127.4458699770763
RES_WIND,GERMANY,20,4,126.1718143939758
RES_WIND,GERMANY,20,5,119.7956342097905
RES_WIND,GERMANY,20,6,122.3311633339058
RES_WIND,GERMANY,20,7,54.95328119556257
RES_WIND,GERMANY,20,8,44.13284861328601
RES_WIND,GERMANY,20,9,35.48354309900157
RES_WIND,GERMANY,20,10,124.0621551218133
RES_WIND,GERMANY,20,11,67.67043646559809
RES_WIND,GERMANY,20,12,133.5146101526464
RES_WIND,GERMANY,21,1,136.5764326953607
RES_WIND,GERMANY,21,2,116.1455699727774
RES_WIND,GERMANY,21,3,134.1777554520575
RES_WIND,GERMANY,21,4,134.2839133498438
RES_WIND,GERMANY,21,5,119.569321686606
RES_WIND,GERMANY,21,6,113.167078474505
RES_WIND,GERMANY,21,7,60.65871114833772
RES_WIND,GERMANY,21,8,41.6063250250615
RES_WIND,GERMANY,21,9,43.34012734154683
RES_WIND,GERMANY,21,10,123.4417689671214
RES_WIND,GERMANY,21,11,68.715989053158
RES_WIND,GERMANY,21,12,133.6566421617033
RES_WIND,GERMANY,22,1,136.4319984649499
RES_WIND,GERMANY,22,2,127.2150215281784
RES_WIND,GERMANY,22,3,140.337954886133
RES_WIND,GERMANY,22,4,133.3873883133325
RES_WIND,GERMANY,22,5,118.5052161859855
RES_WIND,GERMANY,22,6,102.9906622462806
RES_WIND,GERMANY,22,7,68.67337866808523
RES_WIND,GERMANY,22,8,43.69815083559664
RES_WIND,GERMANY,22,9,46.24892132621719
RES_WIND,GERMANY,22,10,122.6017654175058
RES_WIND,GERMANY,22,11,65.05304156365908
RES_WIND,GERMANY,22,12,128.7953546444553
RES_WIND,GERMANY,23,1,136.0247095318255
RES_WIND,GERMANY,23,2,136.5951417990739
RES_WIND,GERMANY,23,3,137.8632180660442
RES_WIND,GERMANY,23,4,106.9583390918912
RES_WIND,GERMANY,23,5,118.4340666254814
RES_WIND,GERMANY,23,6,78.33750342149712
RES_WIND,GERMANY,23,7,77.16365546455307
RES_WIND,GERMANY,23,8,61.20774596502414
RES_WIND,GERMANY,23,9,57.63533813490162
RES_WIND,GERMANY,23,10,123.6058874345136
RES_WIND,GERMANY,23,11,54.4852648519257
RES_WIND,GERMANY,23,12,131.2827990092608
RES_WIND,GERMANY,24,1,137.5626324345665
RES_WIND,GERMANY,24,2,150.7900938293294
RES_WIND,GERMANY,24,3,146.4586370985926
RES_WIND,GERMANY,24,4,103.6840018559112
RES_WIND,GERMANY,24,5,119.6558099985477
RES_WIND,GERMANY,24,6,76.85519965405221
RES_WIND,GERMANY,24,7,78.64632775949106
RES_WIND,GERMANY,24,8,58.18639495518565
RES_WIND,GERMANY,24,9,55.17359677915227
RES_WIND,GERMANY,24,10,125.7070837822223
RES_WIND,GERMANY,24,11,48.38353704731184
RES_WIND,GERMANY,24,12,125.0033679521711
URANIUM,GERMANY,1,1,0.0
URANIUM,GERMANY,1,2,0.0
URANIUM,GERMANY,1,3,0.0
URANIUM,GERMANY,1,4,0.0
URANIUM,GERMANY,1,5,0.0
URANIUM,GERMANY,1,6,0.0
URANIUM,GERMANY,1,7,0.0
URANIUM,GERMANY,1,8,0.0
URANIUM,GERMANY,1,9,0.0
URANIUM,GERMANY,1,10,0.0
URANIUM,GERMANY,1,11,0.0
URANIUM,GERMANY,1,12,0.0
URANIUM,GERMANY,2,1,0.0
URANIUM,GERMANY,2,2,0.0
URANIUM,GERMANY,2,3,0.0
URANIUM,GERMANY,2,4,0.0
URANIUM,GERMANY,2,5,0.0
URANIUM,GERMANY,2,6,0.0
URANIUM,GERMANY,2,7,0.0
URANIUM,GERMANY,2,8,0.0
URANIUM,GERMANY,2,9,0.0
URANIUM,GERMANY,2,10,0.0
URANIUM,GERMANY,2,11,0.0
URANIUM,GERMANY,2,12,0.0
URANIUM,GERMANY,3,1,0.0
URANIUM,GERMANY,3,2,0.0
URANIUM,GERMANY,3,3,0.0
URANIUM,GERMANY,3,4,0.0
URANIUM,GERMANY,3,5,0.0
URANIUM,GERMANY,3,6,0.0
URANIUM,GERMANY,3,7,0.0
URANIUM,GERMANY,3,8,0.0
URANIUM,GERMANY,3,9,0.0
URANIUM,GERMANY,3,10,0.0
URANIUM,GERMANY,3,11,0.0
URANIUM,GERMANY,3,12,0.0
URANIUM,GERMANY,4,1,0.0
URANIUM,GERMANY,4,2,0.0
URANIUM,GERMANY,4,3,0.0
URANIUM,GERMANY,4,4,0.0
URANIUM,GERMANY,4,5,0.0
URANIUM,GERMANY,4,6,0.0
URANIUM,GERMANY,4,7,0.0
URANIUM,GERMANY,4,8,0.0
URANIUM,GERMANY,4,9,0.0
URANIUM,GERMANY,4,10,0.0
URANIUM,GERMANY,4,11,0.0
URANIUM,GERMANY,4,12,0.0
URANIUM,GERMANY,5,1,0.0
URANIUM,GERMANY,5,2,0.0
URANIUM,GERMANY,5,3,0.0
URANIUM,GERMANY,5,4,0.0
URANIUM,GERMANY,5,5,0.0
URANIUM,GERMANY,5,6,0.0
URANIUM,GERMANY,5,7,0.0
URANIUM,GERMANY,5,8,0.0
URANIUM,GERMANY,5,9,0.0
URANIUM,GERMANY,5,10,0.0
URANIUM,GERMANY,5,11,0.0
URANIUM,GERMANY,5,12,0.0
URANIUM,GERMANY,6,1,0.0
URANIUM,GERMANY,6,2,0.0
URANIUM,GERMANY,6,3,0.0
URANIUM,GERMANY,6,4,0.0
URANIUM,GERMANY,6,5,0.0
URANIUM,GERMANY,6,6,0.0
URANIUM,GERMANY,6,7,0.0
URANIUM,GERMANY,6,8,0.0
URANIUM,GERMANY,6,9,0.0
URANIUM,GERMANY,6,10,0.0
URANIUM,GERMANY,6,11,0.0
URANIUM,GERMANY,6,12,0.0
URANIUM,GERMANY,7,1,0.0
URANIUM,GERMANY,7,2,0.0
URANIUM,GERMANY,7,3,0.0
URANIUM,GERMANY,7,4,0.0
URANIUM,GERMANY,7,5,0.0
URANIUM,GERMANY,7,6,0.0
URANIUM,GERMANY,7,7,0.0
URANIUM,GERMANY,7,8,0.0
URANIUM,GERMANY,7,9,0.0
URANIUM,GERMANY,7,10,0.0
URANIUM,GERMANY,7,11,0.0
URANIUM,GERMANY,7,12,0.0
URANIUM,GERMANY,8,1,0.0
URANIUM,GERMANY,8,2,0.0
URANIUM,GERMANY,8,3,0.0
URANIUM,GERMANY,8,4,0.0
URANIUM,GERMANY,8,5,0.0
URANIUM,GERMANY,8,6,0.0
URANIUM,GERMANY,8,7,0.0
URANIUM,GERMANY,8,8,0.0
URANIUM,GERMANY,8,9,0.0
URANIUM,GERMANY,8,10,0.0
URANIUM,GERMANY,8,11,0.0
URANIUM,GERMANY,8,12,0.0
URANIUM,GERMANY,9,1,0.0
URANIUM,GERMANY,9,2,0.0
URANIUM,GERMANY,9,3,0.0
URANIUM,GERMANY,9,4,0.0
URANIUM,GERMANY,9,5,0.0
URANIUM,GERMANY,9,6,0.0
URANIUM,GERMANY,9,7,0.0
URANIUM,GERMANY,9,8,0.0
URANIUM,GERMANY,9,9,0.0
URANIUM,GERMANY,9,10,0.0
URANIUM,GERMANY,9,11,0.0
URANIUM,GERMANY,9,12,0.0
URANIUM,GERMANY,10,1,0.0
URANIUM,GERMANY,10,2,0.0
URANIUM,GERMANY,10,3,0.0
URANIUM,GERMANY,10,4,0.0
URANIUM,GERMANY,10,5,0.0
URANIUM,GERMANY,10,6,0.0
URANIUM,GERMANY,10,7,0.0
URANIUM,GERMANY,10,8,0.0
URANIUM,GERMANY,10,9,0.0
URANIUM,GERMANY,10,10,0.0
URANIUM,GERMANY,10,11,0.0
URANIUM,GERMANY,10,12,0.0
URANIUM,GERMANY,11,1,0.0
URANIUM,GERMANY,11,2,0.0
URANIUM,GERMANY,11,3,0.0
URANIUM,GERMANY,11,4,0.0
URANIUM,GERMANY,11,5,0.0
URANIUM,GERMANY,11,6,0.0
URANIUM,GERMANY,11,7,0.0
URANIUM,GERMANY,11,8,0.0
URANIUM,GERMANY,11,9,0.0
URANIUM,GERMANY,11,10,0.0
URANIUM,GERMANY,11,11,0.0
URANIUM,GERMANY,11,12,0.0
URANIUM,GERMANY,12,1,0.0
URANIUM,GERMANY,12,2,0.0
URANIUM,GERMANY,12,3,0.0
URANIUM,GERMANY,12,4,0.0
URANIUM,GERMANY,12,5,0.0
URANIUM,GERMANY,12,6,0.0
URANIUM,GERMANY,12,7,0.0
URANIUM,GERMANY,12,8,0.0
URANIUM,GERMANY,12,9,0.0
URANIUM,GERMANY,12,10,0.0
URANIUM,GERMANY,12,11,0.0
URANIUM,GERMANY,12,12,0.0
URANIUM,GERMANY,13,1,0.0
URANIUM,GERMANY,13,2,0.0
URANIUM,GERMANY,13,3,0.0
URANIUM,GERMANY,13,4,0.0
URANIUM,GERMANY,13,5,0.0
URANIUM,GERMANY,13,6,0.0
URANIUM,GERMANY,13,7,0.0
URANIUM,GERMANY,13,8,0.0
URANIUM,GERMANY,13,9,0.0
URANIUM,GERMANY,13,10,0.0
URANIUM,GERMANY,13,11,0.0
URANIUM,GERMANY,13,12,0.0
URANIUM,GERMANY,14,1,0.0
URANIUM,GERMANY,14,2,0.0
URANIUM,GERMANY,14,3,0.0
URANIUM,GERMANY,14,4,0.0
URANIUM,GERMANY,14,5,0.0
URANIUM,GERMANY,14,6,0.0
URANIUM,GERMANY,14,7,0.0
URANIUM,GERMANY,14,8,0.0
URANIUM,GERMANY,14,9,0.0
URANIUM,GERMANY,14,10,0.0
URANIUM,GERMANY,14,11,0.0
URANIUM,GERMANY,14,12,0.0
URANIUM,GERMANY,15,1,0.0
URANIUM,GERMANY,15,2,0.0
URANIUM,GERMANY,15,3,0.0
URANIUM,GERMANY,15,4,0.0
URANIUM,GERMANY,15,5,0.0
URANIUM,GERMANY,15,6,0.0
URANIUM,GERMANY,15,7,0.0
URANIUM,GERMANY,15,8,0.0
URANIUM,GERMANY,15,9,0.0
URANIUM,GERMANY,15,10,0.0
URANIUM,GERMANY,15,11,0.0
URANIUM,GERMANY,15,12,0.0
URANIUM,GERMANY,16,1,0.0
URANIUM,GERMANY,16,2,0.0
URANIUM,GERMANY,16,3,0.0
URANIUM,GERMANY,16,4,0.0
URANIUM,GERMANY,16,5,0.0
URANIUM,GERMANY,16,6,0.0
URANIUM,GERMANY,16,7,0.0
URANIUM,GERMANY,16,8,0.0
URANIUM,GERMANY,16,9,0.0
URANIUM,GERMANY,16,10,0.0
URANIUM,GERMANY,16,11,0.0
URANIUM,GERMANY,16,12,0.0
URANIUM,GERMANY,17,1,0.0
URANIUM,GERMANY,17,2,0.0
URANIUM,GERMANY,17,3,0.0
URANIUM,GERMANY,17,4,0.0
URANIUM,GERMANY,17,5,0.0
URANIUM,GERMANY,17,6,0.0
URANIUM,GERMANY,17,7,0.0
URANIUM,GERMANY,17,8,0.0
URANIUM,GERMANY,17,9,0.0
URANIUM,GERMANY,17,10,0.0
URANIUM,GERMANY,17,11,0.0
URANIUM,GERMANY,17,12,0.0
URANIUM,GERMANY,18,1,0.0
URANIUM,GERMANY,18,2,0.0
URANIUM,GERMANY,18,3,0.0
URANIUM,GERMANY,18,4,0.0
URANIUM,GERMANY,18,5,0.0
URANIUM,GERMANY,18,6,0.0
URANIUM,GERMANY,18,7,0.0
URANIUM,GERMANY,18,8,0.0
URANIUM,GERMANY,18,9,0.0
URANIUM,GERMANY,18,10,0.0
URANIUM,GERMANY,18,11,0.0
URANIUM,GERMANY,18,12,0.0
URANIUM,GERMANY,19,1,0.0
URANIUM,GERMANY,19,2,0.0
URANIUM,GERMANY,19,3,0.0
URANIUM,GERMANY,19,4,0.0
URANIUM,GERMANY,19,5,0.0
URANIUM,GERMANY,19,6,0.0
URANIUM,GERMANY,19,7,0.0
URANIUM,GERMANY,19,8,0.0
URANIUM,GERMANY,19,9,0.0
URANIUM,GERMANY,19,10,0.0
URANIUM,GERMANY,19,11,0.0
URANIUM,GERMANY,19,12,0.0
URANIUM,GERMANY,20,1,0.0
URANIUM,GERMANY,20,2,0.0
URANIUM,GERMANY,20,3,0.0
URANIUM,GERMANY,20,4,0.0
URANIUM,GERMANY,20,5,0.0
URANIUM,GERMANY,20,6,0.0
URANIUM,GERMANY,20,7,0.0
URANIUM,GERMANY,20,8,0.0
URANIUM,GERMANY,20,9,0.0
URANIUM,GERMANY,20,10,0.0
URANIUM,GERMANY,20,11,0.0
URANIUM,GERMANY,20,12,0.0
URANIUM,GERMANY,21,1,0.0
URANIUM,GERMANY,21,2,0.0
URANIUM,GERMANY,21,3,0.0
URANIUM,GERMANY,21,4,0.0
URANIUM,GERMANY,21,5,0.0
URANIUM,GERMANY,21,6,0.0
URANIUM,GERMANY,21,7,0.0
URANIUM,GERMANY,21,8,0.0
URANIUM,GERMANY,21,9,0.0
URANIUM,GERMANY,21,10,0.0
URANIUM,GERMANY,21,11,0.0
URANIUM,GERMANY,21,12,0.0
URANIUM,GERMANY,22,1,0.0
URANIUM,GERMANY,22,2,0.0
URANIUM,GERMANY,22,3,0.0
URANIUM,GERMANY,22,4,0.0
URANIUM,GERMANY,22,5,0.0
URANIUM,GERMANY,22,6,0.0
URANIUM,GERMANY,22,7,0.0
URANIUM,GERMANY,22,8,0.0
URANIUM,GERMANY,22,9,0.0
URANIUM,GERMANY,22,10,0.0
URANIUM,GERMANY,22,11,0.0
URANIUM,GERMANY,22,12,0.0
URANIUM,GERMANY,23,1,0.0
URANIUM,GERMANY,23,2,0.0
URANIUM,GERMANY,23,3,0.0
URANIUM,GERMANY,23,4,0.0
URANIUM,GERMANY,23,5,0.0
URANIUM,GERMANY,23,6,0.0
URANIUM,GERMANY,23,7,0.0
URANIUM,GERMANY,23,8,0.0
URANIUM,GERMANY,23,9,0.0
URANIUM,GERMANY,23,10,0.0
URANIUM,GERMANY,23,11,0.0
URANIUM,GERMANY,23,12,0.0
URANIUM,GERMANY,24,1,0.0
URANIUM,GERMANY,24,2,0.0
URANIUM,GERMANY,24,3,0.0
URANIUM,GERMANY,24,4,0.0
URANIUM,GERMANY,24,5,0.0
URANIUM,GERMANY,24,6,0.0
URANIUM,GERMANY,24,7,0.0
URANIUM,GERMANY,24,8,0.0
URANIUM,GERMANY,24,9,0.0
URANIUM,GERMANY,24,10,0.0
URANIUM,GERMANY,24,11,0.0
URANIUM,GERMANY,24,12,0.0
WASTE,GERMANY,1,1,6.676490531380777e-09
WASTE,GERMANY,1,2,19.51004608836535
WASTE,GERMANY,1,3,5.145447684548871e-08
WASTE,GERMANY,1,4,6.604530958310991e-08
WASTE,GERMANY,1,5,4.388849952123864e-09
WASTE,GERMANY,1,6,11.19386482862256
WASTE,GERMANY,1,7,6.699753662433368e-07
WASTE,GERMANY,1,8,3.207318792845339e-09
WASTE,GERMANY,1,9,3.448913760265056e-08
WASTE,GERMANY,1,10,6.111949826312962e-09
WASTE,GERMANY,1,11,3.58915387257689e-08
WASTE,GERMANY,1,12,4.227949932762409e-09
WASTE,GERMANY,2,1,6.676726337958563e-09
WASTE,GERMANY,2,2,19.51004608869993
WASTE,GERMANY,2,3,5.148644798882763e-08
WASTE,GERMANY,2,4,6.700040526484733e-08
WASTE,GERMANY,2,5,4.388963572459986e-09
WASTE,GERMANY,2,6,15.98554999946561
WASTE,GERMANY,2,7,7.988941177514649e-07
WASTE,GERMANY,2,8,3.207589526379259e-09
WASTE,GERMANY,2,9,3.479922315202372e-08
WASTE,GERMANY,2,10,6.112115367821732e-09
WASTE,GERMANY,2,11,3.589177489891209e-08
WASTE,GERMANY,2,12,4.228126582196524e-09
WASTE,GERMANY,3,1,6.676962220535556e-09
WASTE,GERMANY,3,2,19.51004610022531
WASTE,GERMANY,3,3,5.151695211683809e-08
WASTE,GERMANY,3,4,6.78710460422092e-08
WASTE,GERMANY,3,5,4.38907724260345e-09
WASTE,GERMANY,3,6,4.004756121245823
WASTE,GERMANY,3,7,9.922842900277617e-07
WASTE,GERMANY,3,8,3.207860427408245e-09
WASTE,GERMANY,3,9,3.479965652221522e-08
WASTE,GERMANY,3,10,6.112280977690742e-09
WASTE,GERMANY,3,11,3.58920110646562e-08
WASTE,GERMANY,3,12,4.228303283849081e-09
WASTE,GERMANY,4,1,6.677198179101927e-09
WASTE,GERMANY,4,2,19.51004601912777
WASTE,GERMANY,4,3,5.154754417337402e-08
WASTE,GERMANY,4,4,6.876715503099308e-08
WASTE,GERMANY,4,5,4.389190962535184e-09
WASTE,GERMANY,4,6,15.86932292367159
WASTE,GERMANY,4,7,1.314599414339231e-06
WASTE,GERMANY,4,8,3.208131495828512e-09
WASTE,GERMANY,4,9,3.480008968326709e-08
WASTE,GERMANY,4,10,6.112446655961987e-09
WASTE,GERMANY,4,11,3.588600810447237e-08
WASTE,GERMANY,4,12,4.228480037743212e-09
WASTE,GERMANY,5,1,6.677434213673154e-09
WASTE,GERMANY,5,2,5.922074148025303
WASTE,GERMANY,5,3,5.15828793672281e-08
WASTE,GERMANY,5,4,6.968938346074836e-08
WASTE,GERMANY,5,5,4.389304732260773e-09
WASTE,GERMANY,5,6,19.51002874710383
WASTE,GERMANY,5,7,1.959224654378417e-06
WASTE,GERMANY,5,8,3.208402732223962e-09
WASTE,GERMANY,5,9,3.480052263576354e-08
WASTE,GERMANY,5,10,6.112612402688586e-09
WASTE,GERMANY,5,11,3.589248337407821e-08
WASTE,GERMANY,5,12,4.228656843964612e-09
WASTE,GERMANY,6,1,6.677670324278738e-09
WASTE,GERMANY,6,2,5.555604614655801e-08
WASTE,GERMANY,6,3,5.161519706941473e-08
WASTE,GERMANY,6,4,7.06404683918516e-08
WASTE,GERMANY,6,5,4.389418551764617e-09
WASTE,GERMANY,6,6,19.51003744312519
WASTE,GERMANY,6,7,3.893090112967823e-06
WASTE,GERMANY,6,8,3.208674136267579e-09
WASTE,GERMANY,6,9,3.480095538018647e-08
WASTE,GERMANY,6,10,6.112778217881376e-09
WASTE,GERMANY,6,11,3.589271951776146e-08
WASTE,GERMANY,6,12,4.228833702405607e-09
WASTE,GERMANY,7,1,6.677906510947443e-09
WASTE,GERMANY,7,2,5.56232112802619e-08
WASTE,GERMANY,7,3,5.164760236532312e-08
WASTE,GERMANY,7,4,7.034223684650976e-08
WASTE,GERMANY,7,5,4.389532421026966e-09
WASTE,GERMANY,7,6,16.674476761664
WASTE,GERMANY,7,7,3.192365657150781
WASTE,GERMANY,7,8,3.208945708387841e-09
WASTE,GERMANY,7,9,3.480138791536784e-08
WASTE,GERMANY,7,10,6.112944101575447e-09
WASTE,GERMANY,7,11,3.589295565415017e-08
WASTE,GERMANY,7,12,4.229010613152331e-09
WASTE,GERMANY,8,1,6.678142773718137e-09
WASTE,GERMANY,8,2,5.56907402057268e-08
WASTE,GERMANY,8,3,5.168009565327085e-08
WASTE,GERMANY,8,4,7.088531526551777e-08
WASTE,GERMANY,8,5,4.389646340216729e-09
WASTE,GERMANY,8,6,1.840993694719664e-08
WASTE,GERMANY,8,7,13.02214697518088
WASTE,GERMANY,8,8,3.209217448947245e-09
WASTE,GERMANY,8,9,3.480182021606019e-08
WASTE,GERMANY,8,10,6.113110053803528e-09
WASTE,GERMANY,8,11,3.589319178326884e-08
WASTE,GERMANY,8,12,4.229187576228959e-09
WASTE,GERMANY,9,1,6.67837911262766e-09
WASTE,GERMANY,9,2,5.575863590207559e-08
WASTE,GERMANY,9,3,5.170182474281712e-08
WASTE,GERMANY,9,4,7.143773165353998e-08
WASTE,GERMANY,9,5,4.389760309154785e-09
WASTE,GERMANY,9,6,1.842002256738216e-08
WASTE,GERMANY,9,7,19.51004613876948
WASTE,GERMANY,9,8,3.209489436067687e-09
WASTE,GERMANY,9,9,3.218884451167814e-08
WASTE,GERMANY,9,10,6.113276074600352e-09
WASTE,GERMANY,9,11,3.589342790527814e-08
WASTE,GERMANY,9,12,4.229364591657782e-09
WASTE,GERMANY,10,1,6.67861552771243e-09
