st,n,h,td,val
RES_WIND,GERMANY,6,10,111.9623308231762
RES_WIND,GERMANY,6,11,47.68616541247636
RES_WIND,GERMANY,6,12,119.0812868295009
RES_WIND,GERMANY,7,1,123.9502039442768
RES_WIND,GERMANY,7,2,68.93814748750289
RES_WIND,GERMANY,7,3,51.13266983557101
RES_WIND,GERMANY,7,4,80.59552302847455
RES_WIND,GERMANY,7,5,80.25294226001787
RES_WIND,GERMANY,7,6,83.62303878505507
RES_WIND,GERMANY,7,7,44.75669238971162
RES_WIND,GERMANY,7,8,84.27804215802854
RES_WIND,GERMANY,7,9,26.00055519165287
RES_WIND,GERMANY,7,10,113.9165785659632
RES_WIND,GERMANY,7,11,50.0293692980769
RES_WIND,GERMANY,7,12,122.9050184170894
RES_WIND,GERMANY,8,1,125.8489297618173
RES_WIND,GERMANY,8,2,65.3788220215614
RES_WIND,GERMANY,8,3,53.18145223646456
RES_WIND,GERMANY,8,4,67.29894066083536
RES_WIND,GERMANY,8,5,60.68003257150081
RES_WIND,GERMANY,8,6,105.4747558546472
RES_WIND,GERMANY,8,7,42.30560696898466
RES_WIND,GERMANY,8,8,79.0508119422668
RES_WIND,GERMANY,8,9,12.80302664604174
RES_WIND,GERMANY,8,10,111.6284608517115
RES_WIND,GERMANY,8,11,50.44710900981622
RES_WIND,GERMANY,8,12,124.4537311332223
RES_WIND,GERMANY,9,1,126.0108943339251
RES_WIND,GERMANY,9,2,63.64299221333483
RES_WIND,GERMANY,9,3,54.06927018790108
RES_WIND,GERMANY,9,4,60.0632823493386
RES_WIND,GERMANY,9,5,53.58968941881322
RES_WIND,GERMANY,9,6,112.1374784431873
RES_WIND,GERMANY,9,7,53.25379593177234
RES_WIND,GERMANY,9,8,70.52759426787966
RES_WIND,GERMANY,9,9,8.916123537342227
RES_WIND,GERMANY,9,10,106.5320862138835
RES_WIND,GERMANY,9,11,52.41651196752456
RES_WIND,GERMANY,9,12,122.1271877076249
RES_WIND,GERMANY,10,1,123.7162837480085
RES_WIND,GERMANY,10,2,58.16360038613121
RES_WIND,GERMANY,10,3,44.76832701534775
RES_WIND,GERMANY,10,4,60.31129853672007
RES_WIND,GERMANY,10,5,53.5120491199151
RES_WIND,GERMANY,10,6,111.9615601662989
RES_WIND,GERMANY,10,7,62.92154319959516
RES_WIND,GERMANY,10,8,76.6508603146663
RES_WIND,GERMANY,10,9,10.82809978362884
RES_WIND,GERMANY,10,10,102.4159353495898
RES_WIND,GERMANY,10,11,52.84247200564505
RES_WIND,GERMANY,10,12,117.9828758558825
RES_WIND,GERMANY,11,1,121.4227147974927
RES_WIND,GERMANY,11,2,45.3094225434117
RES_WIND,GERMANY,11,3,26.37199150641236
RES_WIND,GERMANY,11,4,53.86228146145118
RES_WIND,GERMANY,11,5,47.43275785850368
RES_WIND,GERMANY,11,6,100.2092006477048
RES_WIND,GERMANY,11,7,49.82984172233606
RES_WIND,GERMANY,11,8,70.93901558732964
RES_WIND,GERMANY,11,9,12.54193621834278
RES_WIND,GERMANY,11,10,97.20325433587543
RES_WIND,GERMANY,11,11,51.20081582121489
RES_WIND,GERMANY,11,12,111.5637649945834
RES_WIND,GERMANY,12,1,120.6713449723641
RES_WIND,GERMANY,12,2,44.33794248691468
RES_WIND,GERMANY,12,3,20.38332540503723
RES_WIND,GERMANY,12,4,59.27482963354662
RES_WIND,GERMANY,12,5,53.7844441610857
RES_WIND,GERMANY,12,6,104.0052014114093
RES_WIND,GERMANY,12,7,59.52079029082182
RES_WIND,GERMANY,12,8,76.47799051944064
RES_WIND,GERMANY,12,9,16.78123402308055
RES_WIND,GERMANY,12,10,96.21527065585589
RES_WIND,GERMANY,12,11,65.1669147282393
RES_WIND,GERMANY,12,12,112.9808781350576
RES_WIND,GERMANY,13,1,119.796460426437
RES_WIND,GERMANY,13,2,38.54954516276663
RES_WIND,GERMANY,13,3,19.37067932341763
RES_WIND,GERMANY,13,4,62.09089765476515
RES_WIND,GERMANY,13,5,56.15179612271191
RES_WIND,GERMANY,13,6,105.0242342263731
RES_WIND,GERMANY,13,7,71.90783345829742
RES_WIND,GERMANY,13,8,84.92405264672438
RES_WIND,GERMANY,13,9,17.87622317577711
RES_WIND,GERMANY,13,10,92.49626325293849
RES_WIND,GERMANY,13,11,75.06956232970448
RES_WIND,GERMANY,13,12,112.342699980583
RES_WIND,GERMANY,14,1,120.2891652705684
RES_WIND,GERMANY,14,2,34.57559481189272
RES_WIND,GERMANY,14,3,19.76272071631601
RES_WIND,GERMANY,14,4,64.72907775973118
RES_WIND,GERMANY,14,5,56.58671365371988
RES_WIND,GERMANY,14,6,108.5353047537769
RES_WIND,GERMANY,14,7,83.31560231545748
RES_WIND,GERMANY,14,8,90.4467651723779
RES_WIND,GERMANY,14,9,17.89713177045405
RES_WIND,GERMANY,14,10,92.06888689013704
RES_WIND,GERMANY,14,11,76.8417398305261
RES_WIND,GERMANY,14,12,113.3810124613016
RES_WIND,GERMANY,15,1,121.6366747785301
RES_WIND,GERMANY,15,2,27.96810853246229
RES_WIND,GERMANY,15,3,25.38131567960178
RES_WIND,GERMANY,15,4,69.3639054102105
RES_WIND,GERMANY,15,5,58.05642678233198
RES_WIND,GERMANY,15,6,109.1314815814386
RES_WIND,GERMANY,15,7,87.72510803652942
RES_WIND,GERMANY,15,8,93.74046001582417
RES_WIND,GERMANY,15,9,18.86630709762763
RES_WIND,GERMANY,15,10,93.07502275966522
RES_WIND,GERMANY,15,11,72.05503305818033
RES_WIND,GERMANY,15,12,116.0694161092544
RES_WIND,GERMANY,16,1,123.319650862949
RES_WIND,GERMANY,16,2,26.40288017268681
RES_WIND,GERMANY,16,3,39.82807482089171
RES_WIND,GERMANY,16,4,75.21032264377905
RES_WIND,GERMANY,16,5,61.81012816864665
RES_WIND,GERMANY,16,6,110.9654409340841
RES_WIND,GERMANY,16,7,82.97727449290039
RES_WIND,GERMANY,16,8,98.05487952579209
RES_WIND,GERMANY,16,9,19.30515191833624
RES_WIND,GERMANY,16,10,96.35200016710566
RES_WIND,GERMANY,16,11,62.25294421965845
RES_WIND,GERMANY,16,12,114.7262286320157
RES_WIND,GERMANY,17,1,129.1320594649131
RES_WIND,GERMANY,17,2,40.24587895521615
RES_WIND,GERMANY,17,3,65.6394017731268
RES_WIND,GERMANY,17,4,85.61362017044993
RES_WIND,GERMANY,17,5,62.54577999404363
RES_WIND,GERMANY,17,6,113.423601334059
RES_WIND,GERMANY,17,7,77.1282505328552
RES_WIND,GERMANY,17,8,94.0209172833012
RES_WIND,GERMANY,17,9,17.80851779514315
RES_WIND,GERMANY,17,10,99.35121171466753
RES_WIND,GERMANY,17,11,62.14798050170264
RES_WIND,GERMANY,17,12,121.654904927117
RES_WIND,GERMANY,18,1,129.2733774346124
RES_WIND,GERMANY,18,2,61.65567043454392
RES_WIND,GERMANY,18,3,92.21505585608918
RES_WIND,GERMANY,18,4,90.52076301679108
RES_WIND,GERMANY,18,5,68.86087262567467
RES_WIND,GERMANY,18,6,112.7949294589878
RES_WIND,GERMANY,18,7,65.66092385660568
RES_WIND,GERMANY,18,8,76.80545365703288
RES_WIND,GERMANY,18,9,21.85512634561999
RES_WIND,GERMANY,18,10,117.0340785438611
RES_WIND,GERMANY,18,11,62.9576956412038
RES_WIND,GERMANY,18,12,127.9966809413759
RES_WIND,GERMANY,19,1,129.0625267149881
RES_WIND,GERMANY,19,2,83.16537540341045
RES_WIND,GERMANY,19,3,111.558632304314
RES_WIND,GERMANY,19,4,109.1567909054255
RES_WIND,GERMANY,19,5,85.7922394828085
RES_WIND,GERMANY,19,6,117.6910440191149
RES_WIND,GERMANY,19,7,58.2266349092299
RES_WIND,GERMANY,19,8,53.19825373562184
RES_WIND,GERMANY,19,9,27.04956444879148
RES_WIND,GERMANY,19,10,116.3550968245011
RES_WIND,GERMANY,19,11,66.50639213792412
RES_WIND,GERMANY,19,12,127.9767195363661
RES_WIND,GERMANY,20,1,128.0924168088774
RES_WIND,GERMANY,20,2,106.3358787043852
RES_WIND,GERMANY,20,3,128.7068037544335
RES_WIND,GERMANY,20,4,125.985384215474
RES_WIND,GERMANY,20,5,101.2748886473799
RES_WIND,GERMANY,20,6,118.1297880199994
RES_WIND,GERMANY,20,7,55.96501870486161
RES_WIND,GERMANY,20,8,44.6790473921769
RES_WIND,GERMANY,20,9,36.31852304755981
RES_WIND,GERMANY,20,10,115.2120699691665
RES_WIND,GERMANY,20,11,68.41466774768062
RES_WIND,GERMANY,20,12,125.704369110148
RES_WIND,GERMANY,21,1,127.3915486357289
RES_WIND,GERMANY,21,2,117.1637943442844
RES_WIND,GERMANY,21,3,135.4805964873829
RES_WIND,GERMANY,21,4,133.9185333063428
RES_WIND,GERMANY,21,5,101.3331143115952
RES_WIND,GERMANY,21,6,110.3008647189013
RES_WIND,GERMANY,21,7,61.64160354586011
RES_WIND,GERMANY,21,8,42.20442982349405
RES_WIND,GERMANY,21,9,44.0995174833642
RES_WIND,GERMANY,21,10,114.8283318536321
RES_WIND,GERMANY,21,11,69.3739169798267
RES_WIND,GERMANY,21,12,125.514377591421
RES_WIND,GERMANY,22,1,127.445254888248
RES_WIND,GERMANY,22,2,128.2488443892861
RES_WIND,GERMANY,22,3,141.6723568616324
RES_WIND,GERMANY,22,4,132.965010085831
RES_WIND,GERMANY,22,5,100.9653097414704
RES_WIND,GERMANY,22,6,101.17243000066
RES_WIND,GERMANY,22,7,69.73190448042831
RES_WIND,GERMANY,22,8,44.35468094358091
RES_WIND,GERMANY,22,9,46.93365722470452
RES_WIND,GERMANY,22,10,114.2685540895445
RES_WIND,GERMANY,22,11,65.58902278152739
RES_WIND,GERMANY,22,12,122.9483502366031
RES_WIND,GERMANY,23,1,127.191163488311
RES_WIND,GERMANY,23,2,137.6986055643793
RES_WIND,GERMANY,23,3,139.1899295041396
RES_WIND,GERMANY,23,4,106.7811443359887
RES_WIND,GERMANY,23,5,101.5702517717332
RES_WIND,GERMANY,23,6,78.54862664662177
RES_WIND,GERMANY,23,7,78.27985595749847
RES_WIND,GERMANY,23,8,62.15618629302354
RES_WIND,GERMANY,23,9,58.36178199159183
RES_WIND,GERMANY,23,10,115.3524502188126
RES_WIND,GERMANY,23,11,55.04098032585011
RES_WIND,GERMANY,23,12,124.5829493545665
RES_WIND,GERMANY,24,1,128.4809868157932
RES_WIND,GERMANY,24,2,147.7114478489532
RES_WIND,GERMANY,24,3,145.0142263338495
RES_WIND,GERMANY,24,4,103.4973797758937
RES_WIND,GERMANY,24,5,103.0497422000216
RES_WIND,GERMANY,24,6,76.98819836651245
RES_WIND,GERMANY,24,7,79.81436202875233
RES_WIND,GERMANY,24,8,59.05456721099806
RES_WIND,GERMANY,24,9,55.79845296847899
RES_WIND,GERMANY,24,10,117.2431030012861
RES_WIND,GERMANY,24,11,48.8766341542252
RES_WIND,GERMANY,24,12,121.1564504748847
URANIUM,GERMANY,1,1,0.0
URANIUM,GERMANY,1,2,0.0
URANIUM,GERMANY,1,3,0.0
URANIUM,GERMANY,1,4,0.0
URANIUM,GERMANY,1,5,0.0
URANIUM,GERMANY,1,6,0.0
URANIUM,GERMANY,1,7,0.0
URANIUM,GERMANY,1,8,0.0
URANIUM,GERMANY,1,9,0.0
URANIUM,GERMANY,1,10,0.0
URANIUM,GERMANY,1,11,0.0
URANIUM,GERMANY,1,12,0.0
URANIUM,GERMANY,2,1,0.0
URANIUM,GERMANY,2,2,0.0
URANIUM,GERMANY,2,3,0.0
URANIUM,GERMANY,2,4,0.0
URANIUM,GERMANY,2,5,0.0
URANIUM,GERMANY,2,6,0.0
URANIUM,GERMANY,2,7,0.0
URANIUM,GERMANY,2,8,0.0
URANIUM,GERMANY,2,9,0.0
URANIUM,GERMANY,2,10,0.0
URANIUM,GERMANY,2,11,0.0
URANIUM,GERMANY,2,12,0.0
URANIUM,GERMANY,3,1,0.0
URANIUM,GERMANY,3,2,0.0
URANIUM,GERMANY,3,3,0.0
URANIUM,GERMANY,3,4,0.0
URANIUM,GERMANY,3,5,0.0
URANIUM,GERMANY,3,6,0.0
URANIUM,GERMANY,3,7,0.0
URANIUM,GERMANY,3,8,0.0
URANIUM,GERMANY,3,9,0.0
URANIUM,GERMANY,3,10,0.0
URANIUM,GERMANY,3,11,0.0
URANIUM,GERMANY,3,12,0.0
URANIUM,GERMANY,4,1,0.0
URANIUM,GERMANY,4,2,0.0
URANIUM,GERMANY,4,3,0.0
URANIUM,GERMANY,4,4,0.0
URANIUM,GERMANY,4,5,0.0
URANIUM,GERMANY,4,6,0.0
URANIUM,GERMANY,4,7,0.0
URANIUM,GERMANY,4,8,0.0
URANIUM,GERMANY,4,9,0.0
URANIUM,GERMANY,4,10,0.0
URANIUM,GERMANY,4,11,0.0
URANIUM,GERMANY,4,12,0.0
URANIUM,GERMANY,5,1,0.0
URANIUM,GERMANY,5,2,0.0
URANIUM,GERMANY,5,3,0.0
URANIUM,GERMANY,5,4,0.0
URANIUM,GERMANY,5,5,0.0
URANIUM,GERMANY,5,6,0.0
URANIUM,GERMANY,5,7,0.0
URANIUM,GERMANY,5,8,0.0
URANIUM,GERMANY,5,9,0.0
URANIUM,GERMANY,5,10,0.0
URANIUM,GERMANY,5,11,0.0
URANIUM,GERMANY,5,12,0.0
URANIUM,GERMANY,6,1,0.0
URANIUM,GERMANY,6,2,0.0
URANIUM,GERMANY,6,3,0.0
URANIUM,GERMANY,6,4,0.0
URANIUM,GERMANY,6,5,0.0
URANIUM,GERMANY,6,6,0.0
URANIUM,GERMANY,6,7,0.0
URANIUM,GERMANY,6,8,0.0
URANIUM,GERMANY,6,9,0.0
URANIUM,GERMANY,6,10,0.0
URANIUM,GERMANY,6,11,0.0
URANIUM,GERMANY,6,12,0.0
URANIUM,GERMANY,7,1,0.0
URANIUM,GERMANY,7,2,0.0
URANIUM,GERMANY,7,3,0.0
URANIUM,GERMANY,7,4,0.0
URANIUM,GERMANY,7,5,0.0
URANIUM,GERMANY,7,6,0.0
URANIUM,GERMANY,7,7,0.0
URANIUM,GERMANY,7,8,0.0
URANIUM,GERMANY,7,9,0.0
URANIUM,GERMANY,7,10,0.0
URANIUM,GERMANY,7,11,0.0
URANIUM,GERMANY,7,12,0.0
URANIUM,GERMANY,8,1,0.0
URANIUM,GERMANY,8,2,0.0
URANIUM,GERMANY,8,3,0.0
URANIUM,GERMANY,8,4,0.0
URANIUM,GERMANY,8,5,0.0
URANIUM,GERMANY,8,6,0.0
URANIUM,GERMANY,8,7,0.0
URANIUM,GERMANY,8,8,0.0
URANIUM,GERMANY,8,9,0.0
URANIUM,GERMANY,8,10,0.0
URANIUM,GERMANY,8,11,0.0
URANIUM,GERMANY,8,12,0.0
URANIUM,GERMANY,9,1,0.0
URANIUM,GERMANY,9,2,0.0
URANIUM,GERMANY,9,3,0.0
URANIUM,GERMANY,9,4,0.0
URANIUM,GERMANY,9,5,0.0
URANIUM,GERMANY,9,6,0.0
URANIUM,GERMANY,9,7,0.0
URANIUM,GERMANY,9,8,0.0
URANIUM,GERMANY,9,9,0.0
URANIUM,GERMANY,9,10,0.0
URANIUM,GERMANY,9,11,0.0
URANIUM,GERMANY,9,12,0.0
URANIUM,GERMANY,10,1,0.0
URANIUM,GERMANY,10,2,0.0
URANIUM,GERMANY,10,3,0.0
URANIUM,GERMANY,10,4,0.0
URANIUM,GERMANY,10,5,0.0
URANIUM,GERMANY,10,6,0.0
URANIUM,GERMANY,10,7,0.0
URANIUM,GERMANY,10,8,0.0
URANIUM,GERMANY,10,9,0.0
URANIUM,GERMANY,10,10,0.0
URANIUM,GERMANY,10,11,0.0
URANIUM,GERMANY,10,12,0.0
URANIUM,GERMANY,11,1,0.0
URANIUM,GERMANY,11,2,0.0
URANIUM,GERMANY,11,3,0.0
URANIUM,GERMANY,11,4,0.0
URANIUM,GERMANY,11,5,0.0
URANIUM,GERMANY,11,6,0.0
URANIUM,GERMANY,11,7,0.0
URANIUM,GERMANY,11,8,0.0
URANIUM,GERMANY,11,9,0.0
URANIUM,GERMANY,11,10,0.0
URANIUM,GERMANY,11,11,0.0
URANIUM,GERMANY,11,12,0.0
URANIUM,GERMANY,12,1,0.0
URANIUM,GERMANY,12,2,0.0
URANIUM,GERMANY,12,3,0.0
URANIUM,GERMANY,12,4,0.0
URANIUM,GERMANY,12,5,0.0
URANIUM,GERMANY,12,6,0.0
URANIUM,GERMANY,12,7,0.0
URANIUM,GERMANY,12,8,0.0
URANIUM,GERMANY,12,9,0.0
URANIUM,GERMANY,12,10,0.0
URANIUM,GERMANY,12,11,0.0
URANIUM,GERMANY,12,12,0.0
URANIUM,GERMANY,13,1,0.0
URANIUM,GERMANY,13,2,0.0
URANIUM,GERMANY,13,3,0.0
URANIUM,GERMANY,13,4,0.0
URANIUM,GERMANY,13,5,0.0
URANIUM,GERMANY,13,6,0.0
URANIUM,GERMANY,13,7,0.0
URANIUM,GERMANY,13,8,0.0
URANIUM,GERMANY,13,9,0.0
URANIUM,GERMANY,13,10,0.0
URANIUM,GERMANY,13,11,0.0
URANIUM,GERMANY,13,12,0.0
URANIUM,GERMANY,14,1,0.0
URANIUM,GERMANY,14,2,0.0
URANIUM,GERMANY,14,3,0.0
URANIUM,GERMANY,14,4,0.0
URANIUM,GERMANY,14,5,0.0
URANIUM,GERMANY,14,6,0.0
URANIUM,GERMANY,14,7,0.0
URANIUM,GERMANY,14,8,0.0
URANIUM,GERMANY,14,9,0.0
URANIUM,GERMANY,14,10,0.0
URANIUM,GERMANY,14,11,0.0
URANIUM,GERMANY,14,12,0.0
URANIUM,GERMANY,15,1,0.0
URANIUM,GERMANY,15,2,0.0
URANIUM,GERMANY,15,3,0.0
URANIUM,GERMANY,15,4,0.0
URANIUM,GERMANY,15,5,0.0
URANIUM,GERMANY,15,6,0.0
URANIUM,GERMANY,15,7,0.0
URANIUM,GERMANY,15,8,0.0
URANIUM,GERMANY,15,9,0.0
URANIUM,GERMANY,15,10,0.0
URANIUM,GERMANY,15,11,0.0
URANIUM,GERMANY,15,12,0.0
URANIUM,GERMANY,16,1,0.0
URANIUM,GERMANY,16,2,0.0
URANIUM,GERMANY,16,3,0.0
URANIUM,GERMANY,16,4,0.0
URANIUM,GERMANY,16,5,0.0
URANIUM,GERMANY,16,6,0.0
URANIUM,GERMANY,16,7,0.0
URANIUM,GERMANY,16,8,0.0
URANIUM,GERMANY,16,9,0.0
URANIUM,GERMANY,16,10,0.0
URANIUM,GERMANY,16,11,0.0
URANIUM,GERMANY,16,12,0.0
URANIUM,GERMANY,17,1,0.0
URANIUM,GERMANY,17,2,0.0
URANIUM,GERMANY,17,3,0.0
URANIUM,GERMANY,17,4,0.0
URANIUM,GERMANY,17,5,0.0
URANIUM,GERMANY,17,6,0.0
URANIUM,GERMANY,17,7,0.0
URANIUM,GERMANY,17,8,0.0
URANIUM,GERMANY,17,9,0.0
URANIUM,GERMANY,17,10,0.0
URANIUM,GERMANY,17,11,0.0
URANIUM,GERMANY,17,12,0.0
URANIUM,GERMANY,18,1,0.0
URANIUM,GERMANY,18,2,0.0
URANIUM,GERMANY,18,3,0.0
URANIUM,GERMANY,18,4,0.0
URANIUM,GERMANY,18,5,0.0
URANIUM,GERMANY,18,6,0.0
URANIUM,GERMANY,18,7,0.0
URANIUM,GERMANY,18,8,0.0
URANIUM,GERMANY,18,9,0.0
URANIUM,GERMANY,18,10,0.0
URANIUM,GERMANY,18,11,0.0
URANIUM,GERMANY,18,12,0.0
URANIUM,GERMANY,19,1,0.0
URANIUM,GERMANY,19,2,0.0
URANIUM,GERMANY,19,3,0.0
URANIUM,GERMANY,19,4,0.0
URANIUM,GERMANY,19,5,0.0
URANIUM,GERMANY,19,6,0.0
URANIUM,GERMANY,19,7,0.0
URANIUM,GERMANY,19,8,0.0
URANIUM,GERMANY,19,9,0.0
URANIUM,GERMANY,19,10,0.0
URANIUM,GERMANY,19,11,0.0
URANIUM,GERMANY,19,12,0.0
URANIUM,GERMANY,20,1,0.0
URANIUM,GERMANY,20,2,0.0
URANIUM,GERMANY,20,3,0.0
URANIUM,GERMANY,20,4,0.0
URANIUM,GERMANY,20,5,0.0
URANIUM,GERMANY,20,6,0.0
URANIUM,GERMANY,20,7,0.0
URANIUM,GERMANY,20,8,0.0
URANIUM,GERMANY,20,9,0.0
URANIUM,GERMANY,20,10,0.0
URANIUM,GERMANY,20,11,0.0
URANIUM,GERMANY,20,12,0.0
URANIUM,GERMANY,21,1,0.0
URANIUM,GERMANY,21,2,0.0
URANIUM,GERMANY,21,3,0.0
URANIUM,GERMANY,21,4,0.0
URANIUM,GERMANY,21,5,0.0
URANIUM,GERMANY,21,6,0.0
URANIUM,GERMANY,21,7,0.0
URANIUM,GERMANY,21,8,0.0
URANIUM,GERMANY,21,9,0.0
URANIUM,GERMANY,21,10,0.0
URANIUM,GERMANY,21,11,0.0
URANIUM,GERMANY,21,12,0.0
URANIUM,GERMANY,22,1,0.0
URANIUM,GERMANY,22,2,0.0
URANIUM,GERMANY,22,3,0.0
URANIUM,GERMANY,22,4,0.0
URANIUM,GERMANY,22,5,0.0
URANIUM,GERMANY,22,6,0.0
URANIUM,GERMANY,22,7,0.0
URANIUM,GERMANY,22,8,0.0
URANIUM,GERMANY,22,9,0.0
URANIUM,GERMANY,22,10,0.0
URANIUM,GERMANY,22,11,0.0
URANIUM,GERMANY,22,12,0.0
URANIUM,GERMANY,23,1,0.0
URANIUM,GERMANY,23,2,0.0
URANIUM,GERMANY,23,3,0.0
URANIUM,GERMANY,23,4,0.0
URANIUM,GERMANY,23,5,0.0
URANIUM,GERMANY,23,6,0.0
URANIUM,GERMANY,23,7,0.0
URANIUM,GERMANY,23,8,0.0
URANIUM,GERMANY,23,9,0.0
URANIUM,GERMANY,23,10,0.0
URANIUM,GERMANY,23,11,0.0
URANIUM,GERMANY,23,12,0.0
URANIUM,GERMANY,24,1,0.0
URANIUM,GERMANY,24,2,0.0
URANIUM,GERMANY,24,3,0.0
URANIUM,GERMANY,24,4,0.0
URANIUM,GERMANY,24,5,0.0
URANIUM,GERMANY,24,6,0.0
URANIUM,GERMANY,24,7,0.0
URANIUM,GERMANY,24,8,0.0
URANIUM,GERMANY,24,9,0.0
URANIUM,GERMANY,24,10,0.0
URANIUM,GERMANY,24,11,0.0
URANIUM,GERMANY,24,12,0.0
WASTE,GERMANY,1,1,3.875806153494971e-08
WASTE,GERMANY,1,2,15.94366561579819
WASTE,GERMANY,1,3,1.133744022908307e-05
WASTE,GERMANY,1,4,2.576660296603808e-08
WASTE,GERMANY,1,5,2.508102828064231e-08
WASTE,GERMANY,1,6,6.033776809387474
WASTE,GERMANY,1,7,8.386412828760074
WASTE,GERMANY,1,8,2.874401910915295e-08
WASTE,GERMANY,1,9,2.665761064580168e-07
WASTE,GERMANY,1,10,3.509786732096561e-08
WASTE,GERMANY,1,11,2.811875336304926e-07
WASTE,GERMANY,1,12,2.473082102448547e-08
WASTE,GERMANY,2,1,3.875860435083399e-08
WASTE,GERMANY,2,2,15.9436656158567
WASTE,GERMANY,2,3,1.292143517645842e-05
WASTE,GERMANY,2,4,2.576660296080617e-08
WASTE,GERMANY,2,5,2.508102814958029e-08
WASTE,GERMANY,2,6,10.26171441778654
WASTE,GERMANY,2,7,15.94363876163652
WASTE,GERMANY,2,8,2.875529676993238e-08
WASTE,GERMANY,2,9,2.694863834632748e-07
WASTE,GERMANY,2,10,3.509793134208062e-08
WASTE,GERMANY,2,11,2.811886177576478e-07
WASTE,GERMANY,2,12,2.473141102166762e-08
WASTE,GERMANY,3,1,3.875914721126674e-08
WASTE,GERMANY,3,2,15.94366561591456
WASTE,GERMANY,3,3,1.503344359561575e-05
WASTE,GERMANY,3,4,2.576660296712425e-08
WASTE,GERMANY,3,5,2.508102801790409e-08
WASTE,GERMANY,3,6,0.0001049691794885468
WASTE,GERMANY,3,7,12.40175939709093
WASTE,GERMANY,3,8,2.87665913908939e-08
WASTE,GERMANY,3,9,2.694902443195136e-07
WASTE,GERMANY,3,10,3.509799536683058e-08
WASTE,GERMANY,3,11,2.811897017467617e-07
WASTE,GERMANY,3,12,2.473200111260692e-08
WASTE,GERMANY,4,1,3.875969013058737e-08
WASTE,GERMANY,4,2,15.94366557848706
WASTE,GERMANY,4,3,1.79902860655915e-05
WASTE,GERMANY,4,4,2.576660297849977e-08
WASTE,GERMANY,4,5,2.508102788638891e-08
WASTE,GERMANY,4,6,4.624294444114567
WASTE,GERMANY,4,7,2.713098110007067e-05
WASTE,GERMANY,4,8,2.877790306477766e-08
WASTE,GERMANY,4,9,2.694941031362334e-07
WASTE,GERMANY,4,10,3.509805939541319e-08
WASTE,GERMANY,4,11,2.811567375328444e-07
WASTE,GERMANY,4,12,2.473259129709183e-08
WASTE,GERMANY,5,1,3.876023311379081e-08
WASTE,GERMANY,5,2,9.620186631652395
WASTE,GERMANY,5,3,2.242561643504883e-05
WASTE,GERMANY,5,4,2.576660299205123e-08
WASTE,GERMANY,5,5,2.508102775398587e-08
WASTE,GERMANY,5,6,15.83304124368122
WASTE,GERMANY,5,7,1.367701224533343e-05
WASTE,GERMANY,5,8,2.878923182054599e-08
WASTE,GERMANY,5,9,2.694979598762113e-07
WASTE,GERMANY,5,10,3.509812342824614e-08
WASTE,GERMANY,5,11,2.811918692988954e-07
WASTE,GERMANY,5,12,2.473318157527226e-08
WASTE,GERMANY,6,1,3.876077616700422e-08
WASTE,GERMANY,6,2,4.271562865125455e-06
WASTE,GERMANY,6,3,2.981800275076276e-05
WASTE,GERMANY,6,4,2.576660300987035e-08
WASTE,GERMANY,6,5,2.508102762207556e-08
WASTE,GERMANY,6,6,15.94360648101475
WASTE,GERMANY,6,7,2.35644577396267e-05
WASTE,GERMANY,6,8,2.880057771287679e-08
WASTE,GERMANY,6,9,2.695018146135263e-07
WASTE,GERMANY,6,10,3.509818746550112e-08
WASTE,GERMANY,6,11,2.811929528631829e-07
WASTE,GERMANY,6,12,2.473377194909052e-08
WASTE,GERMANY,7,1,3.876131929079283e-08
WASTE,GERMANY,7,2,4.606048970846731e-06
WASTE,GERMANY,7,3,4.460335479687654e-05
WASTE,GERMANY,7,4,2.576660304157383e-08
WASTE,GERMANY,7,5,2.508102749256877e-08
WASTE,GERMANY,7,6,11.1318002796528
WASTE,GERMANY,7,7,10.56608024925699
WASTE,GERMANY,7,8,2.881194081059744e-08
WASTE,GERMANY,7,9,2.695056672996112e-07
WASTE,GERMANY,7,10,3.509825150688966e-08
WASTE,GERMANY,7,11,2.811940362836446e-07
WASTE,GERMANY,7,12,2.473436241844577e-08
WASTE,GERMANY,8,1,3.876186248368352e-08
WASTE,GERMANY,8,2,5.001324004850252e-06
WASTE,GERMANY,8,3,8.896343242030853e-05
WASTE,GERMANY,8,4,2.576660307376382e-08
WASTE,GERMANY,8,5,2.508102735985036e-08
WASTE,GERMANY,8,6,3.756835657432779e-06
WASTE,GERMANY,8,7,12.66169720615467
WASTE,GERMANY,8,8,2.882332116377747e-08
WASTE,GERMANY,8,9,2.695095179123487e-07
WASTE,GERMANY,8,10,3.509831555263532e-08
WASTE,GERMANY,8,11,2.811951195549138e-07
WASTE,GERMANY,8,12,2.473495298278557e-08
WASTE,GERMANY,9,1,3.876240574509933e-08
WASTE,GERMANY,9,2,5.475643808647652e-06
WASTE,GERMANY,9,3,2.551036155881308
WASTE,GERMANY,9,4,2.576660313375631e-08
WASTE,GERMANY,9,5,2.508102723299207e-08
WASTE,GERMANY,9,6,4.003358249555012e-06
WASTE,GERMANY,9,7,15.94366545865742
WASTE,GERMANY,9,8,2.883471873104834e-08
WASTE,GERMANY,9,9,2.591444757045391e-07
WASTE,GERMANY,9,10,3.5098379602722e-08
WASTE,GERMANY,9,11,2.811962026688746e-07
WASTE,GERMANY,9,12,2.473554364220836e-08
