st,n,h,td,val
RES_HYDRO,GERMANY,9,7,1.138005781427638
RES_HYDRO,GERMANY,9,8,1.153593055179467
RES_HYDRO,GERMANY,9,9,1.139816735833785
RES_HYDRO,GERMANY,9,10,0.9345194930860009
RES_HYDRO,GERMANY,9,11,1.575291231948547
RES_HYDRO,GERMANY,9,12,0.6536733470723874
RES_HYDRO,GERMANY,10,1,0.93863809849681
RES_HYDRO,GERMANY,10,2,1.488460102506453
RES_HYDRO,GERMANY,10,3,2.524980124743655
RES_HYDRO,GERMANY,10,4,5.040424679759887
RES_HYDRO,GERMANY,10,5,2.117013811157551
RES_HYDRO,GERMANY,10,6,1.950250770039681
RES_HYDRO,GERMANY,10,7,1.142115867506723
RES_HYDRO,GERMANY,10,8,0.9840180379105982
RES_HYDRO,GERMANY,10,9,1.134954148108614
RES_HYDRO,GERMANY,10,10,0.9367124859893816
RES_HYDRO,GERMANY,10,11,1.573860800735608
RES_HYDRO,GERMANY,10,12,0.6510107187513138
RES_HYDRO,GERMANY,11,1,0.937566955093799
RES_HYDRO,GERMANY,11,2,1.489114266080236
RES_HYDRO,GERMANY,11,3,2.526335972885691
RES_HYDRO,GERMANY,11,4,5.040424679601915
RES_HYDRO,GERMANY,11,5,2.102307217351655
RES_HYDRO,GERMANY,11,6,2.121697899025274
RES_HYDRO,GERMANY,11,7,1.151660982860892
RES_HYDRO,GERMANY,11,8,0.9306929587631493
RES_HYDRO,GERMANY,11,9,1.12438942128669
RES_HYDRO,GERMANY,11,10,0.9458821623933459
RES_HYDRO,GERMANY,11,11,1.572424252791613
RES_HYDRO,GERMANY,11,12,0.6510683718433008
RES_HYDRO,GERMANY,12,1,0.9359961161427548
RES_HYDRO,GERMANY,12,2,1.489802051505321
RES_HYDRO,GERMANY,12,3,2.528006186290749
RES_HYDRO,GERMANY,12,4,5.040424679601901
RES_HYDRO,GERMANY,12,5,2.021361404452481
RES_HYDRO,GERMANY,12,6,2.027623621587122
RES_HYDRO,GERMANY,12,7,1.159337026663702
RES_HYDRO,GERMANY,12,8,0.8608843839045154
RES_HYDRO,GERMANY,12,9,1.1142525328498
RES_HYDRO,GERMANY,12,10,0.9489841137502466
RES_HYDRO,GERMANY,12,11,1.571322235403154
RES_HYDRO,GERMANY,12,12,0.6482729109209974
RES_HYDRO,GERMANY,13,1,0.9341523187897616
RES_HYDRO,GERMANY,13,2,1.490559247912802
RES_HYDRO,GERMANY,13,3,2.529069806610169
RES_HYDRO,GERMANY,13,4,5.040424679601961
RES_HYDRO,GERMANY,13,5,1.989856752515693
RES_HYDRO,GERMANY,13,6,1.966308067366298
RES_HYDRO,GERMANY,13,7,1.168281714216684
RES_HYDRO,GERMANY,13,8,0.8077838891287057
RES_HYDRO,GERMANY,13,9,1.101958150810184
RES_HYDRO,GERMANY,13,10,0.950401555424961
RES_HYDRO,GERMANY,13,11,1.571547986644189
RES_HYDRO,GERMANY,13,12,0.6480213401169175
RES_HYDRO,GERMANY,14,1,0.9326402515185999
RES_HYDRO,GERMANY,14,2,1.491419301507474
RES_HYDRO,GERMANY,14,3,2.531910979579559
RES_HYDRO,GERMANY,14,4,5.040424679601851
RES_HYDRO,GERMANY,14,5,1.984944494483021
RES_HYDRO,GERMANY,14,6,1.937418629930487
RES_HYDRO,GERMANY,14,7,1.180652972666492
RES_HYDRO,GERMANY,14,8,0.7947874190704287
RES_HYDRO,GERMANY,14,9,1.085254453428061
RES_HYDRO,GERMANY,14,10,0.9523167118890921
RES_HYDRO,GERMANY,14,11,1.572216149725332
RES_HYDRO,GERMANY,14,12,0.6496620236161212
RES_HYDRO,GERMANY,15,1,0.9313660854643042
RES_HYDRO,GERMANY,15,2,1.492256635208312
RES_HYDRO,GERMANY,15,3,2.536506108649116
RES_HYDRO,GERMANY,15,4,5.040424679601954
RES_HYDRO,GERMANY,15,5,1.992988372386324
RES_HYDRO,GERMANY,15,6,1.923416125003127
RES_HYDRO,GERMANY,15,7,1.202737503355897
RES_HYDRO,GERMANY,15,8,0.7988242236539147
RES_HYDRO,GERMANY,15,9,1.072488301724559
RES_HYDRO,GERMANY,15,10,0.9533568424576143
RES_HYDRO,GERMANY,15,11,1.572625610322676
RES_HYDRO,GERMANY,15,12,0.6562554383922641
RES_HYDRO,GERMANY,16,1,0.9302748653797736
RES_HYDRO,GERMANY,16,2,1.492967366635644
RES_HYDRO,GERMANY,16,3,2.540188206211829
RES_HYDRO,GERMANY,16,4,5.040424679602097
RES_HYDRO,GERMANY,16,5,2.0254427944685
RES_HYDRO,GERMANY,16,6,2.031061559155892
RES_HYDRO,GERMANY,16,7,1.228253680891639
RES_HYDRO,GERMANY,16,8,0.8210205699124424
RES_HYDRO,GERMANY,16,9,1.064140550298362
RES_HYDRO,GERMANY,16,10,0.9540096580910101
RES_HYDRO,GERMANY,16,11,1.57318706763742
RES_HYDRO,GERMANY,16,12,0.6747692840554808
RES_HYDRO,GERMANY,17,1,0.929397446227559
RES_HYDRO,GERMANY,17,2,1.493661427911403
RES_HYDRO,GERMANY,17,3,2.541739448788616
RES_HYDRO,GERMANY,17,4,5.040424679602279
RES_HYDRO,GERMANY,17,5,2.184914859024201
RES_HYDRO,GERMANY,17,6,2.279607356701933
RES_HYDRO,GERMANY,17,7,1.264713434972505
RES_HYDRO,GERMANY,17,8,0.953788481615961
RES_HYDRO,GERMANY,17,9,1.048546312400446
RES_HYDRO,GERMANY,17,10,0.9550892598164819
RES_HYDRO,GERMANY,17,11,1.573510105745695
RES_HYDRO,GERMANY,17,12,0.7020136010334319
RES_HYDRO,GERMANY,18,1,0.9284530699816324
RES_HYDRO,GERMANY,18,2,1.494312699291395
RES_HYDRO,GERMANY,18,3,2.542697100587266
RES_HYDRO,GERMANY,18,4,5.04042467960241
RES_HYDRO,GERMANY,18,5,2.407882933384569
RES_HYDRO,GERMANY,18,6,2.80951487096577
RES_HYDRO,GERMANY,18,7,1.291618054568093
RES_HYDRO,GERMANY,18,8,1.560218370213285
RES_HYDRO,GERMANY,18,9,1.027135716600382
RES_HYDRO,GERMANY,18,10,0.9569854802976733
RES_HYDRO,GERMANY,18,11,1.57369129372541
RES_HYDRO,GERMANY,18,12,0.6834227995768714
RES_HYDRO,GERMANY,19,1,0.9277374273711657
RES_HYDRO,GERMANY,19,2,1.494984349334188
RES_HYDRO,GERMANY,19,3,2.543763227689922
RES_HYDRO,GERMANY,19,4,5.040424679602544
RES_HYDRO,GERMANY,19,5,2.079298423804981
RES_HYDRO,GERMANY,19,6,2.975760946260206
RES_HYDRO,GERMANY,19,7,1.302494030507111
RES_HYDRO,GERMANY,19,8,1.560386101414211
RES_HYDRO,GERMANY,19,9,1.001933157640728
RES_HYDRO,GERMANY,19,10,0.9574585291847626
RES_HYDRO,GERMANY,19,11,1.573996196193239
RES_HYDRO,GERMANY,19,12,0.6865469524665895
RES_HYDRO,GERMANY,20,1,0.9270565186139323
RES_HYDRO,GERMANY,20,2,1.495636617780155
RES_HYDRO,GERMANY,20,3,2.544792603115093
RES_HYDRO,GERMANY,20,4,5.040424679602702
RES_HYDRO,GERMANY,20,5,1.97599523913996
RES_HYDRO,GERMANY,20,6,3.61349503656894
RES_HYDRO,GERMANY,20,7,1.310114724760409
RES_HYDRO,GERMANY,20,8,1.564545986717784
RES_HYDRO,GERMANY,20,9,0.9789847009346264
RES_HYDRO,GERMANY,20,10,0.9576039417546492
RES_HYDRO,GERMANY,20,11,1.573917497086153
RES_HYDRO,GERMANY,20,12,0.7000496438668168
RES_HYDRO,GERMANY,21,1,0.926851444746894
RES_HYDRO,GERMANY,21,2,1.496285955252052
RES_HYDRO,GERMANY,21,3,2.54588734919807
RES_HYDRO,GERMANY,21,4,5.040424679602814
RES_HYDRO,GERMANY,21,5,1.953093590568831
RES_HYDRO,GERMANY,21,6,3.614211225114474
RES_HYDRO,GERMANY,21,7,1.318296042062996
RES_HYDRO,GERMANY,21,8,1.568297773397575
RES_HYDRO,GERMANY,21,9,0.9587429954357684
RES_HYDRO,GERMANY,21,10,0.9579398871986486
RES_HYDRO,GERMANY,21,11,1.573517733466131
RES_HYDRO,GERMANY,21,12,0.7017135946071065
RES_HYDRO,GERMANY,22,1,0.9271012717459512
RES_HYDRO,GERMANY,22,2,1.496923409686778
RES_HYDRO,GERMANY,22,3,2.547017709733445
RES_HYDRO,GERMANY,22,4,5.040424679602963
RES_HYDRO,GERMANY,22,5,1.947586176924083
RES_HYDRO,GERMANY,22,6,3.614427465058319
RES_HYDRO,GERMANY,22,7,1.324393581214218
RES_HYDRO,GERMANY,22,8,1.572283835653519
RES_HYDRO,GERMANY,22,9,0.9415311439241316
RES_HYDRO,GERMANY,22,10,0.9582096586982889
RES_HYDRO,GERMANY,22,11,1.572048422680659
RES_HYDRO,GERMANY,22,12,0.7159900637513177
RES_HYDRO,GERMANY,23,1,0.9280003996532595
RES_HYDRO,GERMANY,23,2,1.497582104666441
RES_HYDRO,GERMANY,23,3,2.548409945665416
RES_HYDRO,GERMANY,23,4,5.040424679605018
RES_HYDRO,GERMANY,23,5,1.953432444639325
RES_HYDRO,GERMANY,23,6,3.613959284896134
RES_HYDRO,GERMANY,23,7,1.329306023747583
RES_HYDRO,GERMANY,23,8,1.576609480155674
RES_HYDRO,GERMANY,23,9,0.9274499686841442
RES_HYDRO,GERMANY,23,10,0.9580511070137991
RES_HYDRO,GERMANY,23,11,1.570351342817432
RES_HYDRO,GERMANY,23,12,0.7151202518358453
RES_HYDRO,GERMANY,24,1,0.9283769204148027
RES_HYDRO,GERMANY,24,2,1.498234591644526
RES_HYDRO,GERMANY,24,3,2.549861194625084
RES_HYDRO,GERMANY,24,4,5.040424679605331
RES_HYDRO,GERMANY,24,5,1.956391872647593
RES_HYDRO,GERMANY,24,6,3.613578333133303
RES_HYDRO,GERMANY,24,7,1.331583115778399
RES_HYDRO,GERMANY,24,8,1.578963218736864
RES_HYDRO,GERMANY,24,9,0.9168381487027838
RES_HYDRO,GERMANY,24,10,0.9587857491054648
RES_HYDRO,GERMANY,24,11,1.567388746818804
RES_HYDRO,GERMANY,24,12,0.7364434376096662
RES_SOLAR,GERMANY,1,1,0.0
RES_SOLAR,GERMANY,1,2,0.0
RES_SOLAR,GERMANY,1,3,0.0
RES_SOLAR,GERMANY,1,4,0.0
RES_SOLAR,GERMANY,1,5,0.0
RES_SOLAR,GERMANY,1,6,0.0
RES_SOLAR,GERMANY,1,7,0.0
RES_SOLAR,GERMANY,1,8,0.0
RES_SOLAR,GERMANY,1,9,0.0
RES_SOLAR,GERMANY,1,10,0.0
RES_SOLAR,GERMANY,1,11,0.0
RES_SOLAR,GERMANY,1,12,0.0
RES_SOLAR,GERMANY,2,1,0.0
RES_SOLAR,GERMANY,2,2,0.0
RES_SOLAR,GERMANY,2,3,0.0
RES_SOLAR,GERMANY,2,4,0.0
RES_SOLAR,GERMANY,2,5,0.0
RES_SOLAR,GERMANY,2,6,0.0
RES_SOLAR,GERMANY,2,7,0.0
RES_SOLAR,GERMANY,2,8,0.0
RES_SOLAR,GERMANY,2,9,0.0
RES_SOLAR,GERMANY,2,10,0.0
RES_SOLAR,GERMANY,2,11,0.0
RES_SOLAR,GERMANY,2,12,0.0
RES_SOLAR,GERMANY,3,1,0.0
RES_SOLAR,GERMANY,3,2,0.0
RES_SOLAR,GERMANY,3,3,0.0
RES_SOLAR,GERMANY,3,4,0.0
RES_SOLAR,GERMANY,3,5,0.0
RES_SOLAR,GERMANY,3,6,0.0
RES_SOLAR,GERMANY,3,7,0.0
RES_SOLAR,GERMANY,3,8,0.0
RES_SOLAR,GERMANY,3,9,0.0
RES_SOLAR,GERMANY,3,10,0.0
RES_SOLAR,GERMANY,3,11,0.0
RES_SOLAR,GERMANY,3,12,0.0
RES_SOLAR,GERMANY,4,1,0.0
RES_SOLAR,GERMANY,4,2,0.0
RES_SOLAR,GERMANY,4,3,0.0
RES_SOLAR,GERMANY,4,4,0.0
RES_SOLAR,GERMANY,4,5,0.0
RES_SOLAR,GERMANY,4,6,0.0
RES_SOLAR,GERMANY,4,7,0.0
RES_SOLAR,GERMANY,4,8,0.0
RES_SOLAR,GERMANY,4,9,0.0
RES_SOLAR,GERMANY,4,10,0.0
RES_SOLAR,GERMANY,4,11,0.0
RES_SOLAR,GERMANY,4,12,0.0
RES_SOLAR,GERMANY,5,1,0.0
RES_SOLAR,GERMANY,5,2,0.0
RES_SOLAR,GERMANY,5,3,0.0
RES_SOLAR,GERMANY,5,4,0.0
RES_SOLAR,GERMANY,5,5,0.0
RES_SOLAR,GERMANY,5,6,0.0
RES_SOLAR,GERMANY,5,7,0.0
RES_SOLAR,GERMANY,5,8,0.0
RES_SOLAR,GERMANY,5,9,0.0
RES_SOLAR,GERMANY,5,10,0.0
RES_SOLAR,GERMANY,5,11,0.0
RES_SOLAR,GERMANY,5,12,0.0
RES_SOLAR,GERMANY,6,1,0.0
RES_SOLAR,GERMANY,6,2,0.0
RES_SOLAR,GERMANY,6,3,0.0
RES_SOLAR,GERMANY,6,4,0.0
RES_SOLAR,GERMANY,6,5,2.450205554103608
RES_SOLAR,GERMANY,6,6,0.9673378535830678
RES_SOLAR,GERMANY,6,7,0.9581632290499554
RES_SOLAR,GERMANY,6,8,2.233258926682402
RES_SOLAR,GERMANY,6,9,1.100494283067404
RES_SOLAR,GERMANY,6,10,0.0
RES_SOLAR,GERMANY,6,11,0.0
RES_SOLAR,GERMANY,6,12,0.0
RES_SOLAR,GERMANY,7,1,0.0
RES_SOLAR,GERMANY,7,2,0.0
RES_SOLAR,GERMANY,7,3,0.0
RES_SOLAR,GERMANY,7,4,9.702681615588443
RES_SOLAR,GERMANY,7,5,18.44373280935217
RES_SOLAR,GERMANY,7,6,9.614531534535331
RES_SOLAR,GERMANY,7,7,7.01172666967424
RES_SOLAR,GERMANY,7,8,12.63110049504854
RES_SOLAR,GERMANY,7,9,14.72189856691584
RES_SOLAR,GERMANY,7,10,0.0
RES_SOLAR,GERMANY,7,11,0.0
RES_SOLAR,GERMANY,7,12,0.0
RES_SOLAR,GERMANY,8,1,0.0
RES_SOLAR,GERMANY,8,2,0.0
RES_SOLAR,GERMANY,8,3,0.9339933747093465
RES_SOLAR,GERMANY,8,4,23.12179972714297
RES_SOLAR,GERMANY,8,5,36.28303429810434
RES_SOLAR,GERMANY,8,6,18.0861169890083
RES_SOLAR,GERMANY,8,7,16.50800848208059
RES_SOLAR,GERMANY,8,8,26.09879095784725
RES_SOLAR,GERMANY,8,9,31.66961456689737
RES_SOLAR,GERMANY,8,10,2.907969982792712
RES_SOLAR,GERMANY,8,11,0.0
RES_SOLAR,GERMANY,8,12,0.0
RES_SOLAR,GERMANY,9,1,0.0
RES_SOLAR,GERMANY,9,2,5.554014554227087
RES_SOLAR,GERMANY,9,3,21.60345693742627
RES_SOLAR,GERMANY,9,4,37.5178051255052
RES_SOLAR,GERMANY,9,5,50.04868911767613
RES_SOLAR,GERMANY,9,6,23.19480445927239
RES_SOLAR,GERMANY,9,7,24.0247578517996
RES_SOLAR,GERMANY,9,8,38.16630079773552
RES_SOLAR,GERMANY,9,9,49.23204936876851
RES_SOLAR,GERMANY,9,10,8.449272162262767
RES_SOLAR,GERMANY,9,11,5.122751877285247
RES_SOLAR,GERMANY,9,12,3.099812732882158
RES_SOLAR,GERMANY,10,1,2.963574350257885
RES_SOLAR,GERMANY,10,2,19.53295650499282
RES_SOLAR,GERMANY,10,3,44.7978180605044
RES_SOLAR,GERMANY,10,4,48.97731205142563
RES_SOLAR,GERMANY,10,5,56.85176154476535
RES_SOLAR,GERMANY,10,6,24.9091008638719
RES_SOLAR,GERMANY,10,7,32.85282033744004
RES_SOLAR,GERMANY,10,8,46.85794251046867
RES_SOLAR,GERMANY,10,9,60.18113480297049
RES_SOLAR,GERMANY,10,10,13.47344274693991
RES_SOLAR,GERMANY,10,11,13.16614156349931
RES_SOLAR,GERMANY,10,12,7.700670728429472
RES_SOLAR,GERMANY,11,1,5.887630902730234
RES_SOLAR,GERMANY,11,2,33.93990063081797
RES_SOLAR,GERMANY,11,3,59.08363184301303
RES_SOLAR,GERMANY,11,4,59.84612904930079
RES_SOLAR,GERMANY,11,5,62.94685950239331
RES_SOLAR,GERMANY,11,6,33.71378589827515
RES_SOLAR,GERMANY,11,7,38.02856311641257
RES_SOLAR,GERMANY,11,8,54.2791369270872
RES_SOLAR,GERMANY,11,9,67.39525124051784
RES_SOLAR,GERMANY,11,10,17.93185967116344
RES_SOLAR,GERMANY,11,11,20.49846359425256
RES_SOLAR,GERMANY,11,12,14.04371900044373
RES_SOLAR,GERMANY,12,1,6.586725769778447
RES_SOLAR,GERMANY,12,2,41.74259380500019
RES_SOLAR,GERMANY,12,3,62.82220339455807
RES_SOLAR,GERMANY,12,4,59.08470813600471
RES_SOLAR,GERMANY,12,5,56.76169614021051
RES_SOLAR,GERMANY,12,6,29.00490673241742
RES_SOLAR,GERMANY,12,7,40.61408839012711
RES_SOLAR,GERMANY,12,8,56.47816504813839
RES_SOLAR,GERMANY,12,9,69.90122383775515
RES_SOLAR,GERMANY,12,10,18.97491033931811
RES_SOLAR,GERMANY,12,11,22.43404757197104
RES_SOLAR,GERMANY,12,12,13.66265584852261
RES_SOLAR,GERMANY,13,1,7.405906940290365
RES_SOLAR,GERMANY,13,2,46.52903052312964
RES_SOLAR,GERMANY,13,3,65.40506589282775
RES_SOLAR,GERMANY,13,4,59.02753167065115
RES_SOLAR,GERMANY,13,5,53.54567839714828
RES_SOLAR,GERMANY,13,6,26.71416588009099
RES_SOLAR,GERMANY,13,7,40.00556560520084
RES_SOLAR,GERMANY,13,8,49.7082675401706
RES_SOLAR,GERMANY,13,9,70.98729404109304
RES_SOLAR,GERMANY,13,10,22.51409163409203
RES_SOLAR,GERMANY,13,11,26.32259052712457
RES_SOLAR,GERMANY,13,12,14.15736686428435
RES_SOLAR,GERMANY,14,1,6.674406997969202
RES_SOLAR,GERMANY,14,2,51.09067461522591
RES_SOLAR,GERMANY,14,3,70.31701872540617
RES_SOLAR,GERMANY,14,4,57.41070241849495
RES_SOLAR,GERMANY,14,5,52.39864816727862
RES_SOLAR,GERMANY,14,6,22.22544583004292
RES_SOLAR,GERMANY,14,7,36.64749697411414
RES_SOLAR,GERMANY,14,8,42.925153969932
RES_SOLAR,GERMANY,14,9,69.64204710193502
RES_SOLAR,GERMANY,14,10,22.70217536453263
RES_SOLAR,GERMANY,14,11,28.0484491220124
RES_SOLAR,GERMANY,14,12,13.25714603346607
RES_SOLAR,GERMANY,15,1,5.438561998929906
RES_SOLAR,GERMANY,15,2,44.61945702911033
RES_SOLAR,GERMANY,15,3,67.20064199850475
RES_SOLAR,GERMANY,15,4,52.91059939162621
RES_SOLAR,GERMANY,15,5,49.91927074090508
RES_SOLAR,GERMANY,15,6,21.13119779889002
RES_SOLAR,GERMANY,15,7,32.48824157987845
RES_SOLAR,GERMANY,15,8,40.30101049404497
RES_SOLAR,GERMANY,15,9,62.54021952478902
RES_SOLAR,GERMANY,15,10,21.19472285906305
RES_SOLAR,GERMANY,15,11,24.62031512685127
RES_SOLAR,GERMANY,15,12,10.55459210926786
RES_SOLAR,GERMANY,16,1,4.105602753637386
RES_SOLAR,GERMANY,16,2,36.34745760454519
RES_SOLAR,GERMANY,16,3,58.47568337678727
RES_SOLAR,GERMANY,16,4,45.57557133259106
RES_SOLAR,GERMANY,16,5,44.69817455398021
RES_SOLAR,GERMANY,16,6,19.82730087260371
RES_SOLAR,GERMANY,16,7,26.51149792594389
RES_SOLAR,GERMANY,16,8,37.92379974540086
RES_SOLAR,GERMANY,16,9,52.0863721583462
RES_SOLAR,GERMANY,16,10,18.50670227280215
RES_SOLAR,GERMANY,16,11,19.5528058573396
RES_SOLAR,GERMANY,16,12,11.30023757992658
RES_SOLAR,GERMANY,17,1,0.0
RES_SOLAR,GERMANY,17,2,12.81109765906245
RES_SOLAR,GERMANY,17,3,53.63406960683218
RES_SOLAR,GERMANY,17,4,35.83980688884466
RES_SOLAR,GERMANY,17,5,39.20024188358867
RES_SOLAR,GERMANY,17,6,17.28619019056599
RES_SOLAR,GERMANY,17,7,19.3358350520722
RES_SOLAR,GERMANY,17,8,33.42503142598959
RES_SOLAR,GERMANY,17,9,39.99670238865207
RES_SOLAR,GERMANY,17,10,16.02025115145971
RES_SOLAR,GERMANY,17,11,0.0
RES_SOLAR,GERMANY,17,12,0.0
RES_SOLAR,GERMANY,18,1,0.0
RES_SOLAR,GERMANY,18,2,0.0
RES_SOLAR,GERMANY,18,3,0.0
RES_SOLAR,GERMANY,18,4,22.33296917364352
RES_SOLAR,GERMANY,18,5,26.02136947977828
RES_SOLAR,GERMANY,18,6,12.83718655118079
RES_SOLAR,GERMANY,18,7,14.75279370557189
RES_SOLAR,GERMANY,18,8,23.08878289837682
RES_SOLAR,GERMANY,18,9,24.2518812635829
RES_SOLAR,GERMANY,18,10,0.0
RES_SOLAR,GERMANY,18,11,0.0
RES_SOLAR,GERMANY,18,12,0.0
RES_SOLAR,GERMANY,19,1,0.0
RES_SOLAR,GERMANY,19,2,0.0
RES_SOLAR,GERMANY,19,3,0.0
RES_SOLAR,GERMANY,19,4,7.16697901674711
RES_SOLAR,GERMANY,19,5,14.90372806617615
RES_SOLAR,GERMANY,19,6,9.520893015618428
RES_SOLAR,GERMANY,19,7,10.2683062703172
RES_SOLAR,GERMANY,19,8,13.76255282975548
RES_SOLAR,GERMANY,19,9,13.09885845951459
RES_SOLAR,GERMANY,19,10,0.0
RES_SOLAR,GERMANY,19,11,0.0
RES_SOLAR,GERMANY,19,12,0.0
RES_SOLAR,GERMANY,20,1,0.0
RES_SOLAR,GERMANY,20,2,0.0
RES_SOLAR,GERMANY,20,3,0.0
RES_SOLAR,GERMANY,20,4,0.0
RES_SOLAR,GERMANY,20,5,0.0
RES_SOLAR,GERMANY,20,6,0.0
RES_SOLAR,GERMANY,20,7,0.7842836560901892
RES_SOLAR,GERMANY,20,8,0.0
RES_SOLAR,GERMANY,20,9,0.0
RES_SOLAR,GERMANY,20,10,0.0
RES_SOLAR,GERMANY,20,11,0.0
RES_SOLAR,GERMANY,20,12,0.0
RES_SOLAR,GERMANY,21,1,0.0
RES_SOLAR,GERMANY,21,2,0.0
RES_SOLAR,GERMANY,21,3,0.0
RES_SOLAR,GERMANY,21,4,0.0
RES_SOLAR,GERMANY,21,5,0.0
RES_SOLAR,GERMANY,21,6,0.0
RES_SOLAR,GERMANY,21,7,0.0
RES_SOLAR,GERMANY,21,8,0.0
RES_SOLAR,GERMANY,21,9,0.0
RES_SOLAR,GERMANY,21,10,0.0
RES_SOLAR,GERMANY,21,11,0.0
RES_SOLAR,GERMANY,21,12,0.0
RES_SOLAR,GERMANY,22,1,0.0
RES_SOLAR,GERMANY,22,2,0.0
RES_SOLAR,GERMANY,22,3,0.0
RES_SOLAR,GERMANY,22,4,0.0
RES_SOLAR,GERMANY,22,5,0.0
RES_SOLAR,GERMANY,22,6,0.0
RES_SOLAR,GERMANY,22,7,0.0
RES_SOLAR,GERMANY,22,8,0.0
RES_SOLAR,GERMANY,22,9,0.0
RES_SOLAR,GERMANY,22,10,0.0
RES_SOLAR,GERMANY,22,11,0.0
RES_SOLAR,GERMANY,22,12,0.0
RES_SOLAR,GERMANY,23,1,0.0
RES_SOLAR,GERMANY,23,2,0.0
RES_SOLAR,GERMANY,23,3,0.0
RES_SOLAR,GERMANY,23,4,0.0
RES_SOLAR,GERMANY,23,5,0.0
RES_SOLAR,GERMANY,23,6,0.0
RES_SOLAR,GERMANY,23,7,0.0
RES_SOLAR,GERMANY,23,8,0.0
RES_SOLAR,GERMANY,23,9,0.0
RES_SOLAR,GERMANY,23,10,0.0
RES_SOLAR,GERMANY,23,11,0.0
RES_SOLAR,GERMANY,23,12,0.0
RES_SOLAR,GERMANY,24,1,0.0
RES_SOLAR,GERMANY,24,2,0.0
RES_SOLAR,GERMANY,24,3,0.0
RES_SOLAR,GERMANY,24,4,0.0
RES_SOLAR,GERMANY,24,5,0.0
RES_SOLAR,GERMANY,24,6,0.0
RES_SOLAR,GERMANY,24,7,0.0
RES_SOLAR,GERMANY,24,8,0.0
RES_SOLAR,GERMANY,24,9,0.0
RES_SOLAR,GERMANY,24,10,0.0
RES_SOLAR,GERMANY,24,11,0.0
RES_SOLAR,GERMANY,24,12,0.0
RES_WIND,GERMANY,1,1,112.4150276166047
RES_WIND,GERMANY,1,2,114.7692265239338
RES_WIND,GERMANY,1,3,47.89736579806964
RES_WIND,GERMANY,1,4,84.16953571885686
RES_WIND,GERMANY,1,5,101.7933902061981
RES_WIND,GERMANY,1,6,40.34200188028178
RES_WIND,GERMANY,1,7,29.23112146559798
RES_WIND,GERMANY,1,8,67.68490458630974
RES_WIND,GERMANY,1,9,43.18557724546817
RES_WIND,GERMANY,1,10,101.5056631515871
RES_WIND,GERMANY,1,11,27.32569497901209
RES_WIND,GERMANY,1,12,109.7070293560629
RES_WIND,GERMANY,2,1,115.7285239395467
RES_WIND,GERMANY,2,2,106.518434561066
RES_WIND,GERMANY,2,3,46.1186097475231
RES_WIND,GERMANY,2,4,77.4341345135975
RES_WIND,GERMANY,2,5,106.0430899629796
RES_WIND,GERMANY,2,6,46.42196763204088
RES_WIND,GERMANY,2,7,33.28354990958739
RES_WIND,GERMANY,2,8,74.30245524421447
RES_WIND,GERMANY,2,9,36.71891509035058
RES_WIND,GERMANY,2,10,105.5229267779202
RES_WIND,GERMANY,2,11,31.09997066742982
RES_WIND,GERMANY,2,12,113.4461928329684
RES_WIND,GERMANY,3,1,118.6234425230997
RES_WIND,GERMANY,3,2,95.19500541804346
RES_WIND,GERMANY,3,3,44.55928597006942
RES_WIND,GERMANY,3,4,75.66737646995458
RES_WIND,GERMANY,3,5,104.39387440855
RES_WIND,GERMANY,3,6,56.64977026878655
RES_WIND,GERMANY,3,7,36.29941326130866
RES_WIND,GERMANY,3,8,80.86748141119348
RES_WIND,GERMANY,3,9,30.96290344109304
RES_WIND,GERMANY,3,10,109.1032163243045
RES_WIND,GERMANY,3,11,36.66496538624067
RES_WIND,GERMANY,3,12,116.5184149305858
RES_WIND,GERMANY,4,1,121.5878406376179
RES_WIND,GERMANY,4,2,85.78816036582448
RES_WIND,GERMANY,4,3,45.13121131895665
RES_WIND,GERMANY,4,4,76.80832731918758
RES_WIND,GERMANY,4,5,102.7810315533202
RES_WIND,GERMANY,4,6,65.24891141520875
RES_WIND,GERMANY,4,7,42.25267612308295
RES_WIND,GERMANY,4,8,89.3361247303446
RES_WIND,GERMANY,4,9,25.37946244662595
RES_WIND,GERMANY,4,10,113.0277581709024
RES_WIND,GERMANY,4,11,39.93407509323657
RES_WIND,GERMANY,4,12,119.8908750988372
RES_WIND,GERMANY,5,1,125.2105033488601
RES_WIND,GERMANY,5,2,79.33261825200586
RES_WIND,GERMANY,5,3,45.74666536711743
RES_WIND,GERMANY,5,4,78.6629445283451
RES_WIND,GERMANY,5,5,100.3291234571879
RES_WIND,GERMANY,5,6,76.03072581875925
RES_WIND,GERMANY,5,7,45.54225609032663
RES_WIND,GERMANY,5,8,85.96431164480812
RES_WIND,GERMANY,5,9,24.60293720680743
RES_WIND,GERMANY,5,10,118.486079350842
RES_WIND,GERMANY,5,11,43.81484112541153
RES_WIND,GERMANY,5,12,124.015024325741
RES_WIND,GERMANY,6,1,129.8778305789737
RES_WIND,GERMANY,6,2,72.77344413305832
RES_WIND,GERMANY,6,3,47.520239237444
RES_WIND,GERMANY,6,4,79.34715528343094
RES_WIND,GERMANY,6,5,98.06305506296815
RES_WIND,GERMANY,6,6,83.34481501662317
RES_WIND,GERMANY,6,7,44.94867263988154
RES_WIND,GERMANY,6,8,80.97239507963441
RES_WIND,GERMANY,6,9,27.49225233394272
