st,n,h,td,val
RES_WIND,GERMANY,6,9,27.59295134461972
RES_WIND,GERMANY,6,10,120.2973656397718
RES_WIND,GERMANY,6,11,46.43633469451432
RES_WIND,GERMANY,6,12,127.4670017915037
RES_WIND,GERMANY,7,1,132.075102916505
RES_WIND,GERMANY,7,2,66.67348860508345
RES_WIND,GERMANY,7,3,47.92248769449964
RES_WIND,GERMANY,7,4,76.72270699014355
RES_WIND,GERMANY,7,5,89.04196156194028
RES_WIND,GERMANY,7,6,81.07022233495717
RES_WIND,GERMANY,7,7,41.09694454997778
RES_WIND,GERMANY,7,8,83.12225987077655
RES_WIND,GERMANY,7,9,25.06872346636004
RES_WIND,GERMANY,7,10,122.2912376756242
RES_WIND,GERMANY,7,11,48.67404353639053
RES_WIND,GERMANY,7,12,131.6346449007625
RES_WIND,GERMANY,8,1,134.062863817675
RES_WIND,GERMANY,8,2,63.22570560162782
RES_WIND,GERMANY,8,3,49.87553855280293
RES_WIND,GERMANY,8,4,63.54772694737309
RES_WIND,GERMANY,8,5,66.16778388790543
RES_WIND,GERMANY,8,6,105.6709034358053
RES_WIND,GERMANY,8,7,38.73804895442699
RES_WIND,GERMANY,8,8,78.8158497201115
RES_WIND,GERMANY,8,9,11.78711369543935
RES_WIND,GERMANY,8,10,120.1339101916771
RES_WIND,GERMANY,8,11,49.02184441463576
RES_WIND,GERMANY,8,12,133.360632733325
RES_WIND,GERMANY,9,1,134.1609345912374
RES_WIND,GERMANY,9,2,61.41006396351928
RES_WIND,GERMANY,9,3,50.67720118510026
RES_WIND,GERMANY,9,4,56.36467985055878
RES_WIND,GERMANY,9,5,61.64770208353561
RES_WIND,GERMANY,9,6,116.0740247331329
RES_WIND,GERMANY,9,7,49.49655446260672
RES_WIND,GERMANY,9,8,71.4546890502642
RES_WIND,GERMANY,9,9,7.530963210850005
RES_WIND,GERMANY,9,10,115.2896792850594
RES_WIND,GERMANY,9,11,50.87489369543637
RES_WIND,GERMANY,9,12,131.3993184496596
RES_WIND,GERMANY,10,1,132.0755148579044
RES_WIND,GERMANY,10,2,55.82505261063287
RES_WIND,GERMANY,10,3,41.28615911419036
RES_WIND,GERMANY,10,4,56.64832130355748
RES_WIND,GERMANY,10,5,64.97643307868756
RES_WIND,GERMANY,10,6,122.3191459052841
RES_WIND,GERMANY,10,7,59.02595965070228
RES_WIND,GERMANY,10,8,78.59708720572327
RES_WIND,GERMANY,10,9,9.098816707958129
RES_WIND,GERMANY,10,10,111.3863591505417
RES_WIND,GERMANY,10,11,51.17569339923703
RES_WIND,GERMANY,10,12,127.7142623125001
RES_WIND,GERMANY,11,1,129.9855448213964
RES_WIND,GERMANY,11,2,42.63374429891211
RES_WIND,GERMANY,11,3,23.41217597577744
RES_WIND,GERMANY,11,4,50.72315066940314
RES_WIND,GERMANY,11,5,57.63149093499052
RES_WIND,GERMANY,11,6,107.7260000375648
RES_WIND,GERMANY,11,7,46.8576973538183
RES_WIND,GERMANY,11,8,74.06529955860763
RES_WIND,GERMANY,11,9,11.05959393589597
RES_WIND,GERMANY,11,10,106.1377467144404
RES_WIND,GERMANY,11,11,49.53917491244702
RES_WIND,GERMANY,11,12,121.540326009889
RES_WIND,GERMANY,12,1,129.2040227486665
RES_WIND,GERMANY,12,2,41.50385503871822
RES_WIND,GERMANY,12,3,17.17612280839545
RES_WIND,GERMANY,12,4,56.35820413562492
RES_WIND,GERMANY,12,5,65.99425987144775
RES_WIND,GERMANY,12,6,113.5583479953182
RES_WIND,GERMANY,12,7,56.32554518403985
RES_WIND,GERMANY,12,8,83.73422719883096
RES_WIND,GERMANY,12,9,15.4223771310197
RES_WIND,GERMANY,12,10,105.1178374608889
RES_WIND,GERMANY,12,11,63.23101399722082
RES_WIND,GERMANY,12,12,123.5302520955345
RES_WIND,GERMANY,13,1,128.3074376349264
RES_WIND,GERMANY,13,2,35.87071182056501
RES_WIND,GERMANY,13,3,16.03509146763243
RES_WIND,GERMANY,13,4,59.44502688212591
RES_WIND,GERMANY,13,5,69.28686710143657
RES_WIND,GERMANY,13,6,116.1309301985203
RES_WIND,GERMANY,13,7,68.34735541277527
RES_WIND,GERMANY,13,8,94.80176078522445
RES_WIND,GERMANY,13,9,16.51821892371568
RES_WIND,GERMANY,13,10,101.3338314009528
RES_WIND,GERMANY,13,11,72.7696439584844
RES_WIND,GERMANY,13,12,123.2053115207826
RES_WIND,GERMANY,14,1,128.6669257405008
RES_WIND,GERMANY,14,2,31.94184347398316
RES_WIND,GERMANY,14,3,16.34251904885925
RES_WIND,GERMANY,14,4,62.35992522204858
RES_WIND,GERMANY,14,5,69.77400462640358
RES_WIND,GERMANY,14,6,120.8992502770943
RES_WIND,GERMANY,14,7,79.40394380913884
RES_WIND,GERMANY,14,8,101.8669653436051
RES_WIND,GERMANY,14,9,16.37237125420743
RES_WIND,GERMANY,14,10,100.8052307362927
RES_WIND,GERMANY,14,11,74.36295440413635
RES_WIND,GERMANY,14,12,124.4117811233202
RES_WIND,GERMANY,15,1,129.8820064983134
RES_WIND,GERMANY,15,2,25.34695994395575
RES_WIND,GERMANY,15,3,21.77272307894511
RES_WIND,GERMANY,15,4,67.02104514991589
RES_WIND,GERMANY,15,5,71.30157815285314
RES_WIND,GERMANY,15,6,122.0039438414475
RES_WIND,GERMANY,15,7,83.54039043002906
RES_WIND,GERMANY,15,8,104.5493699428578
RES_WIND,GERMANY,15,9,17.19178463242472
RES_WIND,GERMANY,15,10,101.6694724827645
RES_WIND,GERMANY,15,11,69.56560798790642
RES_WIND,GERMANY,15,12,126.456051446679
RES_WIND,GERMANY,16,1,131.4415055504128
RES_WIND,GERMANY,16,2,23.75615806351055
RES_WIND,GERMANY,16,3,35.96647271249833
RES_WIND,GERMANY,16,4,72.64248185258595
RES_WIND,GERMANY,16,5,74.79484398302603
RES_WIND,GERMANY,16,6,122.3271426194113
RES_WIND,GERMANY,16,7,78.81644634709244
RES_WIND,GERMANY,16,8,106.4063328361765
RES_WIND,GERMANY,16,9,17.61243763261758
RES_WIND,GERMANY,16,10,104.8956352021952
RES_WIND,GERMANY,16,11,59.85256290631803
RES_WIND,GERMANY,16,12,121.7112211020603
RES_WIND,GERMANY,17,1,137.0565660201818
RES_WIND,GERMANY,17,2,37.41868319169007
RES_WIND,GERMANY,17,3,61.40006027191639
RES_WIND,GERMANY,17,4,82.76112527500075
RES_WIND,GERMANY,17,5,71.05725449474987
RES_WIND,GERMANY,17,6,121.9191383681675
RES_WIND,GERMANY,17,7,73.00713276234589
RES_WIND,GERMANY,17,8,94.85551449910275
RES_WIND,GERMANY,17,9,15.66246195330266
RES_WIND,GERMANY,17,10,107.7831960805798
RES_WIND,GERMANY,17,11,59.54031550687976
RES_WIND,GERMANY,17,12,124.7361555255441
RES_WIND,GERMANY,18,1,137.1052827829673
RES_WIND,GERMANY,18,2,58.59715129489754
RES_WIND,GERMANY,18,3,87.60512489361831
RES_WIND,GERMANY,18,4,87.49891414049858
RES_WIND,GERMANY,18,5,73.69924134793264
RES_WIND,GERMANY,18,6,116.4403103180043
RES_WIND,GERMANY,18,7,61.68583501814025
RES_WIND,GERMANY,18,8,74.87858931073494
RES_WIND,GERMANY,18,9,19.06418725061976
RES_WIND,GERMANY,18,10,124.6987504470996
RES_WIND,GERMANY,18,11,60.07963270426801
RES_WIND,GERMANY,18,12,136.0191312272528
RES_WIND,GERMANY,19,1,136.7371015409708
RES_WIND,GERMANY,19,2,79.82358052777822
RES_WIND,GERMANY,19,3,106.6736258410271
RES_WIND,GERMANY,19,4,105.9273181412356
RES_WIND,GERMANY,19,5,100.2679061083441
RES_WIND,GERMANY,19,6,120.9146676303524
RES_WIND,GERMANY,19,7,54.36592151600721
RES_WIND,GERMANY,19,8,51.00840458392943
RES_WIND,GERMANY,19,9,24.0373214022828
RES_WIND,GERMANY,19,10,123.7654985540446
RES_WIND,GERMANY,19,11,63.45251347835571
RES_WIND,GERMANY,19,12,135.9922113833971
RES_WIND,GERMANY,20,1,135.4907701280634
RES_WIND,GERMANY,20,2,102.4104693059895
RES_WIND,GERMANY,20,3,123.5357696806026
RES_WIND,GERMANY,20,4,122.661524548616
RES_WIND,GERMANY,20,5,120.2571042162091
RES_WIND,GERMANY,20,6,119.5838572442048
RES_WIND,GERMANY,20,7,52.27243411292783
RES_WIND,GERMANY,20,8,42.54596533787947
RES_WIND,GERMANY,20,9,33.36629600541528
RES_WIND,GERMANY,20,10,122.279216870638
RES_WIND,GERMANY,20,11,65.43547616495755
RES_WIND,GERMANY,20,12,131.1637414713221
RES_WIND,GERMANY,21,1,134.4772834973211
RES_WIND,GERMANY,21,2,112.8604207302576
RES_WIND,GERMANY,21,3,130.1136138611236
RES_WIND,GERMANY,21,4,130.728181418216
RES_WIND,GERMANY,21,5,119.957683575194
RES_WIND,GERMANY,21,6,110.4422507685358
RES_WIND,GERMANY,21,7,57.98411882892319
RES_WIND,GERMANY,21,8,39.93349205151608
RES_WIND,GERMANY,21,9,41.30773620597216
RES_WIND,GERMANY,21,10,121.5868056134033
RES_WIND,GERMANY,21,11,66.65438469573643
RES_WIND,GERMANY,21,12,131.334684395663
RES_WIND,GERMANY,22,1,134.2241888134725
RES_WIND,GERMANY,22,2,123.7898942985639
RES_WIND,GERMANY,22,3,136.1472808906352
RES_WIND,GERMANY,22,4,129.9050935496591
RES_WIND,GERMANY,22,5,118.8358280713004
RES_WIND,GERMANY,22,6,100.6233633520528
RES_WIND,GERMANY,22,7,65.76067799875499
RES_WIND,GERMANY,22,8,41.88094313202021
RES_WIND,GERMANY,22,9,44.34714435373916
RES_WIND,GERMANY,22,10,120.6372173230885
RES_WIND,GERMANY,22,11,63.28599400900756
RES_WIND,GERMANY,22,12,126.1788657807399
RES_WIND,GERMANY,23,1,133.628862984434
RES_WIND,GERMANY,23,2,132.9314670324152
RES_WIND,GERMANY,23,3,133.7127725494632
RES_WIND,GERMANY,23,4,103.9359790082945
RES_WIND,GERMANY,23,5,118.6910779434778
RES_WIND,GERMANY,23,6,76.53253972707809
RES_WIND,GERMANY,23,7,74.04642969212915
RES_WIND,GERMANY,23,8,58.60108649986968
RES_WIND,GERMANY,23,9,55.53502665194943
RES_WIND,GERMANY,23,10,121.431514065957
RES_WIND,GERMANY,23,11,52.77825078201741
RES_WIND,GERMANY,23,12,128.7000184509184
RES_WIND,GERMANY,24,1,134.9305566095188
RES_WIND,GERMANY,24,2,146.9068824142617
RES_WIND,GERMANY,24,3,142.1501218161525
RES_WIND,GERMANY,24,4,100.8207400674778
RES_WIND,GERMANY,24,5,119.7888896415246
RES_WIND,GERMANY,24,6,75.25474396772759
RES_WIND,GERMANY,24,7,75.40461657562693
RES_WIND,GERMANY,24,8,55.77950904900629
RES_WIND,GERMANY,24,9,53.31297529525627
RES_WIND,GERMANY,24,10,123.269942749629
RES_WIND,GERMANY,24,11,46.86850652145911
RES_WIND,GERMANY,24,12,122.1861293787009
URANIUM,GERMANY,1,1,0.0
URANIUM,GERMANY,1,2,0.0
URANIUM,GERMANY,1,3,0.0
URANIUM,GERMANY,1,4,0.0
URANIUM,GERMANY,1,5,0.0
URANIUM,GERMANY,1,6,0.0
URANIUM,GERMANY,1,7,0.0
URANIUM,GERMANY,1,8,0.0
URANIUM,GERMANY,1,9,0.0
URANIUM,GERMANY,1,10,0.0
URANIUM,GERMANY,1,11,0.0
URANIUM,GERMANY,1,12,0.0
URANIUM,GERMANY,2,1,0.0
URANIUM,GERMANY,2,2,0.0
URANIUM,GERMANY,2,3,0.0
URANIUM,GERMANY,2,4,0.0
URANIUM,GERMANY,2,5,0.0
URANIUM,GERMANY,2,6,0.0
URANIUM,GERMANY,2,7,0.0
URANIUM,GERMANY,2,8,0.0
URANIUM,GERMANY,2,9,0.0
URANIUM,GERMANY,2,10,0.0
URANIUM,GERMANY,2,11,0.0
URANIUM,GERMANY,2,12,0.0
URANIUM,GERMANY,3,1,0.0
URANIUM,GERMANY,3,2,0.0
URANIUM,GERMANY,3,3,0.0
URANIUM,GERMANY,3,4,0.0
URANIUM,GERMANY,3,5,0.0
URANIUM,GERMANY,3,6,0.0
URANIUM,GERMANY,3,7,0.0
URANIUM,GERMANY,3,8,0.0
URANIUM,GERMANY,3,9,0.0
URANIUM,GERMANY,3,10,0.0
URANIUM,GERMANY,3,11,0.0
URANIUM,GERMANY,3,12,0.0
URANIUM,GERMANY,4,1,0.0
URANIUM,GERMANY,4,2,0.0
URANIUM,GERMANY,4,3,0.0
URANIUM,GERMANY,4,4,0.0
URANIUM,GERMANY,4,5,0.0
URANIUM,GERMANY,4,6,0.0
URANIUM,GERMANY,4,7,0.0
URANIUM,GERMANY,4,8,0.0
URANIUM,GERMANY,4,9,0.0
URANIUM,GERMANY,4,10,0.0
URANIUM,GERMANY,4,11,0.0
URANIUM,GERMANY,4,12,0.0
URANIUM,GERMANY,5,1,0.0
URANIUM,GERMANY,5,2,0.0
URANIUM,GERMANY,5,3,0.0
URANIUM,GERMANY,5,4,0.0
URANIUM,GERMANY,5,5,0.0
URANIUM,GERMANY,5,6,0.0
URANIUM,GERMANY,5,7,0.0
URANIUM,GERMANY,5,8,0.0
URANIUM,GERMANY,5,9,0.0
URANIUM,GERMANY,5,10,0.0
URANIUM,GERMANY,5,11,0.0
URANIUM,GERMANY,5,12,0.0
URANIUM,GERMANY,6,1,0.0
URANIUM,GERMANY,6,2,0.0
URANIUM,GERMANY,6,3,0.0
URANIUM,GERMANY,6,4,0.0
URANIUM,GERMANY,6,5,0.0
URANIUM,GERMANY,6,6,0.0
URANIUM,GERMANY,6,7,0.0
URANIUM,GERMANY,6,8,0.0
URANIUM,GERMANY,6,9,0.0
URANIUM,GERMANY,6,10,0.0
URANIUM,GERMANY,6,11,0.0
URANIUM,GERMANY,6,12,0.0
URANIUM,GERMANY,7,1,0.0
URANIUM,GERMANY,7,2,0.0
URANIUM,GERMANY,7,3,0.0
URANIUM,GERMANY,7,4,0.0
URANIUM,GERMANY,7,5,0.0
URANIUM,GERMANY,7,6,0.0
URANIUM,GERMANY,7,7,0.0
URANIUM,GERMANY,7,8,0.0
URANIUM,GERMANY,7,9,0.0
URANIUM,GERMANY,7,10,0.0
URANIUM,GERMANY,7,11,0.0
URANIUM,GERMANY,7,12,0.0
URANIUM,GERMANY,8,1,0.0
URANIUM,GERMANY,8,2,0.0
URANIUM,GERMANY,8,3,0.0
URANIUM,GERMANY,8,4,0.0
URANIUM,GERMANY,8,5,0.0
URANIUM,GERMANY,8,6,0.0
URANIUM,GERMANY,8,7,0.0
URANIUM,GERMANY,8,8,0.0
URANIUM,GERMANY,8,9,0.0
URANIUM,GERMANY,8,10,0.0
URANIUM,GERMANY,8,11,0.0
URANIUM,GERMANY,8,12,0.0
URANIUM,GERMANY,9,1,0.0
URANIUM,GERMANY,9,2,0.0
URANIUM,GERMANY,9,3,0.0
URANIUM,GERMANY,9,4,0.0
URANIUM,GERMANY,9,5,0.0
URANIUM,GERMANY,9,6,0.0
URANIUM,GERMANY,9,7,0.0
URANIUM,GERMANY,9,8,0.0
URANIUM,GERMANY,9,9,0.0
URANIUM,GERMANY,9,10,0.0
URANIUM,GERMANY,9,11,0.0
URANIUM,GERMANY,9,12,0.0
URANIUM,GERMANY,10,1,0.0
URANIUM,GERMANY,10,2,0.0
URANIUM,GERMANY,10,3,0.0
URANIUM,GERMANY,10,4,0.0
URANIUM,GERMANY,10,5,0.0
URANIUM,GERMANY,10,6,0.0
URANIUM,GERMANY,10,7,0.0
URANIUM,GERMANY,10,8,0.0
URANIUM,GERMANY,10,9,0.0
URANIUM,GERMANY,10,10,0.0
URANIUM,GERMANY,10,11,0.0
URANIUM,GERMANY,10,12,0.0
URANIUM,GERMANY,11,1,0.0
URANIUM,GERMANY,11,2,0.0
URANIUM,GERMANY,11,3,0.0
URANIUM,GERMANY,11,4,0.0
URANIUM,GERMANY,11,5,0.0
URANIUM,GERMANY,11,6,0.0
URANIUM,GERMANY,11,7,0.0
URANIUM,GERMANY,11,8,0.0
URANIUM,GERMANY,11,9,0.0
URANIUM,GERMANY,11,10,0.0
URANIUM,GERMANY,11,11,0.0
URANIUM,GERMANY,11,12,0.0
URANIUM,GERMANY,12,1,0.0
URANIUM,GERMANY,12,2,0.0
URANIUM,GERMANY,12,3,0.0
URANIUM,GERMANY,12,4,0.0
URANIUM,GERMANY,12,5,0.0
URANIUM,GERMANY,12,6,0.0
URANIUM,GERMANY,12,7,0.0
URANIUM,GERMANY,12,8,0.0
URANIUM,GERMANY,12,9,0.0
URANIUM,GERMANY,12,10,0.0
URANIUM,GERMANY,12,11,0.0
URANIUM,GERMANY,12,12,0.0
URANIUM,GERMANY,13,1,0.0
URANIUM,GERMANY,13,2,0.0
URANIUM,GERMANY,13,3,0.0
URANIUM,GERMANY,13,4,0.0
URANIUM,GERMANY,13,5,0.0
URANIUM,GERMANY,13,6,0.0
URANIUM,GERMANY,13,7,0.0
URANIUM,GERMANY,13,8,0.0
URANIUM,GERMANY,13,9,0.0
URANIUM,GERMANY,13,10,0.0
URANIUM,GERMANY,13,11,0.0
URANIUM,GERMANY,13,12,0.0
URANIUM,GERMANY,14,1,0.0
URANIUM,GERMANY,14,2,0.0
URANIUM,GERMANY,14,3,0.0
URANIUM,GERMANY,14,4,0.0
URANIUM,GERMANY,14,5,0.0
URANIUM,GERMANY,14,6,0.0
URANIUM,GERMANY,14,7,0.0
URANIUM,GERMANY,14,8,0.0
URANIUM,GERMANY,14,9,0.0
URANIUM,GERMANY,14,10,0.0
URANIUM,GERMANY,14,11,0.0
URANIUM,GERMANY,14,12,0.0
URANIUM,GERMANY,15,1,0.0
URANIUM,GERMANY,15,2,0.0
URANIUM,GERMANY,15,3,0.0
URANIUM,GERMANY,15,4,0.0
URANIUM,GERMANY,15,5,0.0
URANIUM,GERMANY,15,6,0.0
URANIUM,GERMANY,15,7,0.0
URANIUM,GERMANY,15,8,0.0
URANIUM,GERMANY,15,9,0.0
URANIUM,GERMANY,15,10,0.0
URANIUM,GERMANY,15,11,0.0
URANIUM,GERMANY,15,12,0.0
URANIUM,GERMANY,16,1,0.0
URANIUM,GERMANY,16,2,0.0
URANIUM,GERMANY,16,3,0.0
URANIUM,GERMANY,16,4,0.0
URANIUM,GERMANY,16,5,0.0
URANIUM,GERMANY,16,6,0.0
URANIUM,GERMANY,16,7,0.0
URANIUM,GERMANY,16,8,0.0
URANIUM,GERMANY,16,9,0.0
URANIUM,GERMANY,16,10,0.0
URANIUM,GERMANY,16,11,0.0
URANIUM,GERMANY,16,12,0.0
URANIUM,GERMANY,17,1,0.0
URANIUM,GERMANY,17,2,0.0
URANIUM,GERMANY,17,3,0.0
URANIUM,GERMANY,17,4,0.0
URANIUM,GERMANY,17,5,0.0
URANIUM,GERMANY,17,6,0.0
URANIUM,GERMANY,17,7,0.0
URANIUM,GERMANY,17,8,0.0
URANIUM,GERMANY,17,9,0.0
URANIUM,GERMANY,17,10,0.0
URANIUM,GERMANY,17,11,0.0
URANIUM,GERMANY,17,12,0.0
URANIUM,GERMANY,18,1,0.0
URANIUM,GERMANY,18,2,0.0
URANIUM,GERMANY,18,3,0.0
URANIUM,GERMANY,18,4,0.0
URANIUM,GERMANY,18,5,0.0
URANIUM,GERMANY,18,6,0.0
URANIUM,GERMANY,18,7,0.0
URANIUM,GERMANY,18,8,0.0
URANIUM,GERMANY,18,9,0.0
URANIUM,GERMANY,18,10,0.0
URANIUM,GERMANY,18,11,0.0
URANIUM,GERMANY,18,12,0.0
URANIUM,GERMANY,19,1,0.0
URANIUM,GERMANY,19,2,0.0
URANIUM,GERMANY,19,3,0.0
URANIUM,GERMANY,19,4,0.0
URANIUM,GERMANY,19,5,0.0
URANIUM,GERMANY,19,6,0.0
URANIUM,GERMANY,19,7,0.0
URANIUM,GERMANY,19,8,0.0
URANIUM,GERMANY,19,9,0.0
URANIUM,GERMANY,19,10,0.0
URANIUM,GERMANY,19,11,0.0
URANIUM,GERMANY,19,12,0.0
URANIUM,GERMANY,20,1,0.0
URANIUM,GERMANY,20,2,0.0
URANIUM,GERMANY,20,3,0.0
URANIUM,GERMANY,20,4,0.0
URANIUM,GERMANY,20,5,0.0
URANIUM,GERMANY,20,6,0.0
URANIUM,GERMANY,20,7,0.0
URANIUM,GERMANY,20,8,0.0
URANIUM,GERMANY,20,9,0.0
URANIUM,GERMANY,20,10,0.0
URANIUM,GERMANY,20,11,0.0
URANIUM,GERMANY,20,12,0.0
URANIUM,GERMANY,21,1,0.0
URANIUM,GERMANY,21,2,0.0
URANIUM,GERMANY,21,3,0.0
URANIUM,GERMANY,21,4,0.0
URANIUM,GERMANY,21,5,0.0
URANIUM,GERMANY,21,6,0.0
URANIUM,GERMANY,21,7,0.0
URANIUM,GERMANY,21,8,0.0
URANIUM,GERMANY,21,9,0.0
URANIUM,GERMANY,21,10,0.0
URANIUM,GERMANY,21,11,0.0
URANIUM,GERMANY,21,12,0.0
URANIUM,GERMANY,22,1,0.0
URANIUM,GERMANY,22,2,0.0
URANIUM,GERMANY,22,3,0.0
URANIUM,GERMANY,22,4,0.0
URANIUM,GERMANY,22,5,0.0
URANIUM,GERMANY,22,6,0.0
URANIUM,GERMANY,22,7,0.0
URANIUM,GERMANY,22,8,0.0
URANIUM,GERMANY,22,9,0.0
URANIUM,GERMANY,22,10,0.0
URANIUM,GERMANY,22,11,0.0
URANIUM,GERMANY,22,12,0.0
URANIUM,GERMANY,23,1,0.0
URANIUM,GERMANY,23,2,0.0
URANIUM,GERMANY,23,3,0.0
URANIUM,GERMANY,23,4,0.0
URANIUM,GERMANY,23,5,0.0
URANIUM,GERMANY,23,6,0.0
URANIUM,GERMANY,23,7,0.0
URANIUM,GERMANY,23,8,0.0
URANIUM,GERMANY,23,9,0.0
URANIUM,GERMANY,23,10,0.0
URANIUM,GERMANY,23,11,0.0
URANIUM,GERMANY,23,12,0.0
URANIUM,GERMANY,24,1,0.0
URANIUM,GERMANY,24,2,0.0
URANIUM,GERMANY,24,3,0.0
URANIUM,GERMANY,24,4,0.0
URANIUM,GERMANY,24,5,0.0
URANIUM,GERMANY,24,6,0.0
URANIUM,GERMANY,24,7,0.0
URANIUM,GERMANY,24,8,0.0
URANIUM,GERMANY,24,9,0.0
URANIUM,GERMANY,24,10,0.0
URANIUM,GERMANY,24,11,0.0
URANIUM,GERMANY,24,12,0.0
WASTE,GERMANY,1,1,5.383417501109137e-07
WASTE,GERMANY,1,2,16.29058801885339
WASTE,GERMANY,1,3,3.33077780026741e-06
WASTE,GERMANY,1,4,6.580920979655234e-05
WASTE,GERMANY,1,5,3.592618591432147e-07
WASTE,GERMANY,1,6,11.96841036037401
WASTE,GERMANY,1,7,3.445020869495578e-06
WASTE,GERMANY,1,8,2.507189202019875e-07
WASTE,GERMANY,1,9,2.445245589524444e-06
WASTE,GERMANY,1,10,4.968779489642186e-07
WASTE,GERMANY,1,11,2.522336404818196e-06
WASTE,GERMANY,1,12,3.424592052579011e-07
WASTE,GERMANY,2,1,5.383628780731492e-07
WASTE,GERMANY,2,2,18.28101898497609
WASTE,GERMANY,2,3,3.332299255142567e-06
WASTE,GERMANY,2,4,8.115402894128599e-05
WASTE,GERMANY,2,5,3.592731796848257e-07
WASTE,GERMANY,2,6,15.4140038381898
WASTE,GERMANY,2,7,3.450645067078238e-06
WASTE,GERMANY,2,8,2.507352780564087e-07
WASTE,GERMANY,2,9,2.465091034987716e-06
WASTE,GERMANY,2,10,4.968940897455349e-07
WASTE,GERMANY,2,11,2.522379123472203e-06
WASTE,GERMANY,2,12,3.424746167831055e-07
WASTE,GERMANY,3,1,5.383840156570958e-07
WASTE,GERMANY,3,2,18.2813717955048
WASTE,GERMANY,3,3,3.33875754221467e-06
WASTE,GERMANY,3,4,0.0001059133066771333
WASTE,GERMANY,3,5,3.592845059952817e-07
WASTE,GERMANY,3,6,3.554058360663824
WASTE,GERMANY,3,7,3.456315036785127e-06
WASTE,GERMANY,3,8,2.507517242440247e-07
WASTE,GERMANY,3,9,2.46512876446402e-06
WASTE,GERMANY,3,10,4.969102376115837e-07
WASTE,GERMANY,3,11,2.522421855370726e-06
WASTE,GERMANY,3,12,3.424900333758107e-07
WASTE,GERMANY,4,1,5.384051615628101e-07
WASTE,GERMANY,4,2,5.496283054578712e-06
WASTE,GERMANY,4,3,3.345193717145468e-06
WASTE,GERMANY,4,4,0.0001526168153955402
WASTE,GERMANY,4,5,3.592958375395728e-07
WASTE,GERMANY,4,6,15.04514151620455
WASTE,GERMANY,4,7,3.462031353069019e-06
WASTE,GERMANY,4,8,2.507681783151518e-07
WASTE,GERMANY,4,9,2.465166481283042e-06
WASTE,GERMANY,4,10,4.969263925810425e-07
WASTE,GERMANY,4,11,2.522464601573016e-06
WASTE,GERMANY,4,12,3.425054550551838e-07
WASTE,GERMANY,5,1,5.384263153518288e-07
WASTE,GERMANY,5,2,5.491585471248323e-06
WASTE,GERMANY,5,3,3.351607394860758e-06
WASTE,GERMANY,5,4,0.0002736092271257451
WASTE,GERMANY,5,5,3.593071746065162e-07
WASTE,GERMANY,5,6,18.28030498307647
WASTE,GERMANY,5,7,3.467794635545196e-06
WASTE,GERMANY,5,8,2.507846467955854e-07
WASTE,GERMANY,5,9,2.465204192761032e-06
WASTE,GERMANY,5,10,4.969425545838955e-07
WASTE,GERMANY,5,11,2.522507365282309e-06
WASTE,GERMANY,5,12,3.42520881821927e-07
WASTE,GERMANY,6,1,5.38447476466467e-07
WASTE,GERMANY,6,2,2.730965004864585e-06
WASTE,GERMANY,6,3,3.353267142941853e-06
WASTE,GERMANY,6,4,0.001340463787078713
WASTE,GERMANY,6,5,3.593185162935781e-07
WASTE,GERMANY,6,6,18.28101327111344
WASTE,GERMANY,6,7,3.473605550134258e-06
WASTE,GERMANY,6,8,2.508011228240573e-07
WASTE,GERMANY,6,9,2.465241880317257e-06
WASTE,GERMANY,6,10,4.969587236148356e-07
WASTE,GERMANY,6,11,2.522550140969481e-06
WASTE,GERMANY,6,12,3.425363135009151e-07
WASTE,GERMANY,7,1,5.384686448985795e-07
WASTE,GERMANY,7,2,2.731711829181834e-06
WASTE,GERMANY,7,3,3.359659096836744e-06
WASTE,GERMANY,7,4,0.000608562876744127
WASTE,GERMANY,7,5,3.593298613912443e-07
WASTE,GERMANY,7,6,15.61801675862827
WASTE,GERMANY,7,7,3.47946488712342e-06
WASTE,GERMANY,7,8,2.508176028280524e-07
WASTE,GERMANY,7,9,2.465279560663648e-06
WASTE,GERMANY,7,10,4.969748997227609e-07
WASTE,GERMANY,7,11,2.522592931143341e-06
WASTE,GERMANY,7,12,3.425517501201806e-07
WASTE,GERMANY,8,1,5.384898208051876e-07
WASTE,GERMANY,8,2,2.732455325807103e-06
WASTE,GERMANY,8,3,3.356595952317122e-06
WASTE,GERMANY,8,4,1.008617751398153
WASTE,GERMANY,8,5,3.593412136476106e-07
WASTE,GERMANY,8,6,1.317431155318144e-06
WASTE,GERMANY,8,7,3.485092072875167e-06
WASTE,GERMANY,8,8,2.508339527043015e-07
WASTE,GERMANY,8,9,2.465317230622512e-06
WASTE,GERMANY,8,10,4.969910828830836e-07
WASTE,GERMANY,8,11,2.522635736258491e-06
WASTE,GERMANY,8,12,3.425671917403856e-07
WASTE,GERMANY,9,1,5.385110042322302e-07
WASTE,GERMANY,9,2,2.733200001326392e-06
WASTE,GERMANY,9,3,3.343051193310846e-06
WASTE,GERMANY,9,4,9.799777882570728
WASTE,GERMANY,9,5,3.593525682321192e-07
WASTE,GERMANY,9,6,1.317973543775782e-06
WASTE,GERMANY,9,7,18.28172416472707
WASTE,GERMANY,9,8,2.508504255109404e-07
WASTE,GERMANY,9,9,2.238805564693923e-06
WASTE,GERMANY,9,10,4.970072730950952e-07
WASTE,GERMANY,9,11,2.522678556510572e-06
